target_id	length	eff_length	est_counts	tpm
Montipora_capitata_HIv3___RNAseq.g8729.t1	378	279	0	0
Montipora_capitata_HIv3___TS.g47582.t1	2334	2235	0	0
Montipora_capitata_HIv3___TS.g6997.t1a	3108	3009	2	0.615289
Montipora_capitata_HIv3___RNAseq.g5926.t1	318	219	0	0
Montipora_capitata_HIv3___RNAseq.g12232.t1	756	657	0	0
Montipora_capitata_HIv3___RNAseq.g45783.t1	1224	1125	0	0
Montipora_capitata_HIv3___RNAseq.g29998.t1	1701	1602	0	0
Montipora_capitata_HIv3___RNAseq.g27351.t1	795	696	0	0
Montipora_capitata_HIv3___RNAseq.20338_t	1530	1431	0	0
Montipora_capitata_HIv3___RNAseq.45034_t	1743	1644	0	0
Montipora_capitata_HIv3___RNAseq.g48654.t1	2103	2004	0	0
Montipora_capitata_HIv3___RNAseq.g11215.t1	504	405	2	4.57137
Montipora_capitata_HIv3___RNAseq.g31304.t1	450	351	0	0
Montipora_capitata_HIv3___RNAseq.g25692.t1	654	555	0	0
Montipora_capitata_HIv3___RNAseq.g48544.t1	435	336	0	0
Montipora_capitata_HIv3___RNAseq.g47197.t1	789	690	0	0
Montipora_capitata_HIv3___RNAseq.g38479.t1	570	471	0	0
Montipora_capitata_HIv3___RNAseq.g3088.t1	564	465	0	0
Montipora_capitata_HIv3___RNAseq.g16349.t1	309	210	0	0
Montipora_capitata_HIv3___RNAseq.g24824.t1	579	480	20	38.5709
Montipora_capitata_HIv3___RNAseq.g6110.t1	1197	1098	0	0
Montipora_capitata_HIv3___RNAseq.g34904.t1	720	621	0	0
Montipora_capitata_HIv3___RNAseq.g1655.t1	1020	921	0	0
Montipora_capitata_HIv3___RNAseq.g44612.t1	579	480	1	1.92854
Montipora_capitata_HIv3___RNAseq.g8351.t1	717	618	0	0
Montipora_capitata_HIv3___RNAseq.g39679.t1	228	129	0	0
Montipora_capitata_HIv3___RNAseq.g29160.t1	1491	1392	0	0
Montipora_capitata_HIv3___RNAseq.g9414.t1	342	243	0	0
Montipora_capitata_HIv3___RNAseq.g7820.t1	333	234	0	0
Montipora_capitata_HIv3___TS.g13804.t1	768	669	43	59.4995
Montipora_capitata_HIv3___TS.g34734.t1	1089	990	0	0
Montipora_capitata_HIv3___RNAseq.g42574.t1	288	189	1	4.89789
Montipora_capitata_HIv3___RNAseq.g14655.t1	2658	2559	0	0
Montipora_capitata_HIv3___RNAseq.g47561.t1	1776	1677	0	0
Montipora_capitata_HIv3___RNAseq.g13745.t1	351	252	0	0
Montipora_capitata_HIv3___RNAseq.g21294.t1	519	420	3	6.61215
Montipora_capitata_HIv3___RNAseq.g5818.t1	588	489	0	0
Montipora_capitata_HIv3___TS.g40664.t1	702	603	0	0
Montipora_capitata_HIv3___RNAseq.g25266.t2	1308	1209	0	0
Montipora_capitata_HIv3___RNAseq.g45164.t1	354	255	0	0
Montipora_capitata_HIv3___RNAseq.g45479.t1	2178	2079	0	0
Montipora_capitata_HIv3___TS.g36358.t1	984	885	0	0
Montipora_capitata_HIv3___RNAseq.g2680.t1	1944	1845	0	0
Montipora_capitata_HIv3___RNAseq.g46758.t1	300	201	0	0
Montipora_capitata_HIv3___RNAseq.g20461.t1	267	168	39	214.895
Montipora_capitata_HIv3___RNAseq.g48026.t1	354	255	0	0
Montipora_capitata_HIv3___RNAseq.g27353.t1	777	678	0.5	0.682671
Montipora_capitata_HIv3___RNAseq.g39590.t1	531	432	0	0
Montipora_capitata_HIv3___RNAseq.g19018.t1	306	207	1.5	6.70798
Montipora_capitata_HIv3___TS.g21066.t1	204	105	1	8.81621
Montipora_capitata_HIv3___RNAseq.g45436.t1	1452	1353	9	6.15766
Montipora_capitata_HIv3___TS.g8267.t1	666	567	0	0
Montipora_capitata_HIv3___RNAseq.g46732.t1	513	414	0	0
Montipora_capitata_HIv3___RNAseq.g13942.t1	495	396	0	0
Montipora_capitata_HIv3___TS.g15357.t1	744	645	1	1.4352
Montipora_capitata_HIv3___RNAseq.g11058.t1	834	735	0	0
Montipora_capitata_HIv3___RNAseq.g30186.t1	1023	924	20	20.0368
Montipora_capitata_HIv3___RNAseq.g10543.t1	678	579	0	0
Montipora_capitata_HIv3___RNAseq.g3735.t1	885	786	0.915214	1.07788
Montipora_capitata_HIv3___TS.g12962.t1b	1239	1140	0	0
Montipora_capitata_HIv3___RNAseq.g42123.t1	663	564	6	9.84789
Montipora_capitata_HIv3___TS.g35836.t1	3036	2937	0	0
Montipora_capitata_HIv3___TS.g21295.t1	273	174	11	58.5214
Montipora_capitata_HIv3___RNAseq.g15368.t1	627	528	0	0
Montipora_capitata_HIv3___RNAseq.g40833.t1	723	624	0	0
Montipora_capitata_HIv3___RNAseq.g12990.t1	951	852	0	0
Montipora_capitata_HIv3___RNAseq.g25180.t1	597	498	0	0
Montipora_capitata_HIv3___TS.g42113.t1	1119	1020	0	0
Montipora_capitata_HIv3___RNAseq.g19711.t1	648	549	5	8.4308
Montipora_capitata_HIv3___RNAseq.g19738.t1	645	546	3	5.08627
Montipora_capitata_HIv3___TS.g44009.t1	528	429	0	0
Montipora_capitata_HIv3___RNAseq.g2347.t1	1323	1224	0	0
Montipora_capitata_HIv3___RNAseq.g43926.t1	1539	1440	0	0
Montipora_capitata_HIv3___RNAseq.g25264.t1	486	387	5	11.96
Montipora_capitata_HIv3___RNAseq.g23748.t1	480	381	0	0
Montipora_capitata_HIv3___TS.g24587.t1	372	273	1	3.39085
Montipora_capitata_HIv3___TS.g23057.t1a	588	489	0	0
Montipora_capitata_HIv3___TS.g37275.t1	1188	1089	0	0
Montipora_capitata_HIv3___RNAseq.g37880.t1	510	411	2.4476	5.51277
Montipora_capitata_HIv3___TS.g23057.t1b	597	498	6	11.153
Montipora_capitata_HIv3___RNAseq.g41442.t1	867	768	232	279.639
Montipora_capitata_HIv3___RNAseq.g35342.t1	1350	1251	9	6.65972
Montipora_capitata_HIv3___RNAseq.g31599.t1	564	465	0	0
Montipora_capitata_HIv3___RNAseq.g29316.t1	396	297	0	0
Montipora_capitata_HIv3___RNAseq.g22011.t1	648	549	0	0
Montipora_capitata_HIv3___RNAseq.g24759.t1	297	198	0	0
Montipora_capitata_HIv3___TS.g43893.t1c	549	450	0	0
Montipora_capitata_HIv3___TS.g43179.t1	1902	1803	0	0
Montipora_capitata_HIv3___TS.g43893.t1a	999	900	0	0
Montipora_capitata_HIv3___RNAseq.g33309.t1	1347	1248	0	0
Montipora_capitata_HIv3___RNAseq.g41302.t1	303	204	0	0
Montipora_capitata_HIv3___RNAseq.g1183.t1	513	414	0	0
Montipora_capitata_HIv3___RNAseq.41986_t	1422	1323	0	0
Montipora_capitata_HIv3___RNAseq.g3579.t1	354	255	0	0
Montipora_capitata_HIv3___RNAseq.g1985.t1	528	429	4	8.63125
Montipora_capitata_HIv3___TS.g37163.t4	1110	1011	27	24.722
Montipora_capitata_HIv3___RNAseq.g14659.t1	1098	999	0	0
Montipora_capitata_HIv3___RNAseq.g2424.t1	513	414	0	0
Montipora_capitata_HIv3___RNAseq.g19795.t1	1065	966	39	37.373
Montipora_capitata_HIv3___RNAseq.g48575.t2	2823	2724	0	0
Montipora_capitata_HIv3___RNAseq.g47563.t1	1698	1599	12	6.9471
Montipora_capitata_HIv3___RNAseq.g45290.t1	291	192	0	0
Montipora_capitata_HIv3___TS.g49566.t1	1062	963	29	27.8768
Montipora_capitata_HIv3___RNAseq.g33132.t1	663	564	0	0
Montipora_capitata_HIv3___RNAseq.g34557.t1	603	504	53	97.3456
Montipora_capitata_HIv3___TS.g42.t1	2514	2415	0	0
Montipora_capitata_HIv3___TS.g39034.t1	2415	2316	0	0
Montipora_capitata_HIv3___RNAseq.g15404.t1	474	375	0	0
Montipora_capitata_HIv3___RNAseq.g7747.t1	324	225	0	0
Montipora_capitata_HIv3___TS.g1751.t1	684	585	0	0
Montipora_capitata_HIv3___TS.g27444.t1	330	231	1	4.00737
Montipora_capitata_HIv3___TS.g12762.t1	771	672	0	0
Montipora_capitata_HIv3___RNAseq.g20141.t1	2142	2043	0	0
Montipora_capitata_HIv3___RNAseq.g30431.t1	543	444	0	0
Montipora_capitata_HIv3___RNAseq.g24078.t1	660	561	0	0
Montipora_capitata_HIv3___RNAseq.g3818.t1	567	468	0	0
Montipora_capitata_HIv3___RNAseq.g15231.t1	1212	1113	0	0
Montipora_capitata_HIv3___RNAseq.g22385.t1	261	162	0	0
Montipora_capitata_HIv3___RNAseq.g2426.t1	549	450	0	0
Montipora_capitata_HIv3___RNAseq.g37882.t1	1392	1293	0.115489	0.0826826
Montipora_capitata_HIv3___RNAseq.g7296.t1	414	315	3	8.81621
Montipora_capitata_HIv3___RNAseq.g12757.t1	5820	5721	142	22.9767
Montipora_capitata_HIv3___RNAseq.g5702.t1	1437	1338	1	0.691855
Montipora_capitata_HIv3___RNAseq.g10541.t1	711	612	0	0
Montipora_capitata_HIv3___RNAseq.g32910.t1	456	357	1	2.593
Montipora_capitata_HIv3___RNAseq.g23351.t1	924	825	0	0
Montipora_capitata_HIv3___RNAseq.g48676.t1	465	366	0	0
Montipora_capitata_HIv3___TS.g15355.t1	2619	2520	0	0
Montipora_capitata_HIv3___RNAseq.g1758.t1	309	210	0	0
Montipora_capitata_HIv3___RNAseq.g30208.t1	585	486	0	0
Montipora_capitata_HIv3___TS.g13981.t1c	2652	2553	0	0
Montipora_capitata_HIv3___RNAseq.g2374.t1	978	879	0	0
Montipora_capitata_HIv3___RNAseq.g33430.t1	1221	1122	0	0
Montipora_capitata_HIv3___RNAseq.g26164.t1	699	600	2	3.08567
Montipora_capitata_HIv3___RNAseq.g44137.t1	2370	2271	1.43234	0.583847
Montipora_capitata_HIv3___RNAseq.g41245.t1	417	318	0	0
Montipora_capitata_HIv3___RNAseq.g42276.t1	837	738	0	0
Montipora_capitata_HIv3___RNAseq.g44498.t1	624	525	0	0
Montipora_capitata_HIv3___RNAseq.g46394.t1	933	834	0	0
Montipora_capitata_HIv3___RNAseq.g24059.t1	1023	924	0	0
Montipora_capitata_HIv3___RNAseq.g5164.t1	453	354	0	0
Montipora_capitata_HIv3___RNAseq.g1104.t1	630	531	0	0
Montipora_capitata_HIv3___RNAseq.g42442.t1	1878	1779	0	0
Montipora_capitata_HIv3___RNAseq.g17560.t1	672	573	0	0
Montipora_capitata_HIv3___RNAseq.g47677.t1	444	345	0	0
Montipora_capitata_HIv3___TS.g40070.t1c	1116	1017	0	0
Montipora_capitata_HIv3___TS.g40070.t1b	525	426	1	2.17301
Montipora_capitata_HIv3___TS.g40070.t1a	1020	921	0	0
Montipora_capitata_HIv3___RNAseq.g46913.t1	1365	1266	0	0
Montipora_capitata_HIv3___TS.g36794.t1	5223	5124	463	83.6456
Montipora_capitata_HIv3___RNAseq.g32912.t1	768	669	0	0
Montipora_capitata_HIv3___RNAseq.g23353.t1	1845	1746	17.6775	9.37231
Montipora_capitata_HIv3___RNAseq.g46408.t1	1221	1122	0	0
Montipora_capitata_HIv3___RNAseq.g27598.t1	1926	1827	5	2.53339
Montipora_capitata_HIv3___RNAseq.g4470.t1	330	231	0	0
Montipora_capitata_HIv3___RNAseq.g17562.t1	822	723	0	0
Montipora_capitata_HIv3___RNAseq.g25679.t1	1983	1884	0	0
Montipora_capitata_HIv3___RNAseq.g2598.t1	357	258	0.75	2.69099
Montipora_capitata_HIv3___RNAseq.g32401.t1	1686	1587	39	22.7488
Montipora_capitata_HIv3___RNAseq.g6572.t1	531	432	0	0
Montipora_capitata_HIv3___RNAseq.g39915.t1	4674	4575	1	0.202339
Montipora_capitata_HIv3___RNAseq.g46911.t1	327	228	0	0
Montipora_capitata_HIv3___RNAseq.g5166.t1	675	576	0	0
Montipora_capitata_HIv3___RNAseq.g29896.t2	1059	960	0	0
Montipora_capitata_HIv3___TS.g38549.t1	342	243	0	0
Montipora_capitata_HIv3___RNAseq.g33432.t1	2463	2364	0	0
Montipora_capitata_HIv3___TS.g36796.t1	453	354	1	2.61498
Montipora_capitata_HIv3___RNAseq.g32409.t1	459	360	0	0
Montipora_capitata_HIv3___RNAseq.g32206.t1	1113	1014	0	0
Montipora_capitata_HIv3___RNAseq.g3140.t1	1479	1380	2	1.3416
Montipora_capitata_HIv3___RNAseq.g8966.t1	639	540	0	0
Montipora_capitata_HIv3___TS.g31260.t1	2883	2784	0	0
Montipora_capitata_HIv3___TS.g24415.t1	606	507	0	0
Montipora_capitata_HIv3___RNAseq.g18373.t1	1557	1458	0	0
Montipora_capitata_HIv3___TS.g8806.t1	246	147	0	0
Montipora_capitata_HIv3___TS.g25432.t1	1704	1605	0	0
Montipora_capitata_HIv3___TS.g702.t1	1536	1437	0	0
Montipora_capitata_HIv3___TS.g39776.t1	894	795	1	1.1644
Montipora_capitata_HIv3___RNAseq.g46396.t1	672	573	1	1.61554
Montipora_capitata_HIv3___RNAseq.g15184.t1	402	303	2	6.11024
Montipora_capitata_HIv3___TS.g7490.t4	2346	2247	10	4.11972
Montipora_capitata_HIv3___RNAseq.g40408.t1	690	591	0	0
Montipora_capitata_HIv3___RNAseq.g5282.t1a	1317	1218	0	0
Montipora_capitata_HIv3___RNAseq.g3567.t1	267	168	0	0
Montipora_capitata_HIv3___RNAseq.g2788.t1	1110	1011	0	0
Montipora_capitata_HIv3___RNAseq.g20492.t1	978	879	142	149.545
Montipora_capitata_HIv3___RNAseq.g15186.t1	1149	1050	8	7.05296
Montipora_capitata_HIv3___RNAseq.g1524.t1	1443	1344	0	0
Montipora_capitata_HIv3___RNAseq.g11869.t1	360	261	0	0
Montipora_capitata_HIv3___TS.g12093.t1	609	510	0	0
Montipora_capitata_HIv3___RNAseq.g27780.t1	915	816	21	23.8232
Montipora_capitata_HIv3___TS.g4318.t1	507	408	0	0
Montipora_capitata_HIv3___RNAseq.g42582.t1	414	315	0	0
Montipora_capitata_HIv3___RNAseq.g22555.t1	1788	1689	0	0
Montipora_capitata_HIv3___RNAseq.g26166.t1	3072	2973	15	4.67054
Montipora_capitata_HIv3___RNAseq.g20024.t1	2256	2157	0	0
Montipora_capitata_HIv3___RNAseq.g38104.t1	351	252	0	0
Montipora_capitata_HIv3___RNAseq.g18666.t1	1017	918	2.54491	2.56626
Montipora_capitata_HIv3___RNAseq.g35075.t1	1248	1149	289	232.835
Montipora_capitata_HIv3___TS.g30146.t1	1467	1368	0	0
Montipora_capitata_HIv3___RNAseq.g14006.t1	426	327	0	0
Montipora_capitata_HIv3___RNAseq.g44610.t1	2379	2280	9	3.65409
Montipora_capitata_HIv3___RNAseq.g4041.t1	435	336	0	0
Montipora_capitata_HIv3___RNAseq.g48438.t1	633	534	1	1.73352
Montipora_capitata_HIv3___RNAseq.g32667.t1	573	474	0	0
Montipora_capitata_HIv3___TS.g17389.t1	498	399	0	0
Montipora_capitata_HIv3___RNAseq.g31251.t1	1113	1014	0	0
Montipora_capitata_HIv3___RNAseq.g18664.t1	543	444	0	0
Montipora_capitata_HIv3___RNAseq.g22026.t1	777	678	0	0
Montipora_capitata_HIv3___RNAseq.g42286.t1	1323	1224	0	0
Montipora_capitata_HIv3___RNAseq.g29382.t3	2370	2271	1	0.407618
Montipora_capitata_HIv3___RNAseq.g42121.t1	1746	1647	35	19.6719
Montipora_capitata_HIv3___RNAseq.g19776.t1	1578	1479	1	0.625897
Montipora_capitata_HIv3___RNAseq.g26994.t1b	1299	1200	148	114.17
Montipora_capitata_HIv3___RNAseq.g26994.t1a	1296	1197	0	0
Montipora_capitata_HIv3___TS.g49711.t1	393	294	0	0
Montipora_capitata_HIv3___TS.g28328.t1	639	540	0	0
Montipora_capitata_HIv3___RNAseq.g33185.t1	1416	1317	1	0.702887
Montipora_capitata_HIv3___TS.g19878.t1	363	264	0	0
Montipora_capitata_HIv3___RNAseq.g36997.t1	3171	3072	4	1.20534
Montipora_capitata_HIv3___RNAseq.g39917.t1	4698	4599	1	0.201283
Montipora_capitata_HIv3___RNAseq.g4043.t1	324	225	0	0
Montipora_capitata_HIv3___RNAseq.g8852.t1	918	819	15	16.9542
Montipora_capitata_HIv3___RNAseq.g4472.t1	258	159	0	0
Montipora_capitata_HIv3___RNAseq.g10903.t1	771	672	0	0
Montipora_capitata_HIv3___RNAseq.g36528.t1	846	747	0	0
Montipora_capitata_HIv3___RNAseq.g48731.t1	624	525	16	28.2119
Montipora_capitata_HIv3___RNAseq.g6570.t1	321	222	0	0
Montipora_capitata_HIv3___RNAseq.10646_t	765	666	0	0
Montipora_capitata_HIv3___RNAseq.g16721.t1	762	663	1	1.39623
Montipora_capitata_HIv3___RNAseq.g38106.t1	279	180	0	0
Montipora_capitata_HIv3___RNAseq.g8008.t1	816	717	0	0
Montipora_capitata_HIv3___RNAseq.g21396.t1	264	165	13.036	73.1358
Montipora_capitata_HIv3___RNAseq.g23904.t1	675	576	0	0
Montipora_capitata_HIv3___RNAseq.g33999.t1	1734	1635	0	0
Montipora_capitata_HIv3___RNAseq.g8989.t1	525	426	2	4.34602
Montipora_capitata_HIv3___RNAseq.g11128.t1	537	438	0.635514	1.34314
Montipora_capitata_HIv3___RNAseq.g18236.t1	498	399	0	0
Montipora_capitata_HIv3___RNAseq.g1249.t1	1188	1089	0	0
Montipora_capitata_HIv3___RNAseq.g42436.t1	1407	1308	0	0
Montipora_capitata_HIv3___RNAseq.g19084.t1	351	252	0	0
Montipora_capitata_HIv3___RNAseq.g43075.t1	324	225	0	0
Montipora_capitata_HIv3___RNAseq.g33798.t1	1110	1011	0	0
Montipora_capitata_HIv3___RNAseq.g44926.t1	357	258	1	3.58799
Montipora_capitata_HIv3___RNAseq.g1903.t1	540	441	0	0
Montipora_capitata_HIv3___RNAseq.g5397.t1	1191	1092	6	5.08627
Montipora_capitata_HIv3___TS.g42640.t1	414	315	1	2.93874
Montipora_capitata_HIv3___RNAseq.g6951.t1	1596	1497	65	40.1941
Montipora_capitata_HIv3___RNAseq.g3565.t1	657	558	30.3582	50.3631
Montipora_capitata_HIv3___RNAseq.g8790.t1	1083	984	9	8.46678
Montipora_capitata_HIv3___TS.g23534.t1	948	849	1	1.09034
Montipora_capitata_HIv3___TS.g38774.t1	759	660	0	0
Montipora_capitata_HIv3___TS.g23579.t1	1587	1488	0	0
Montipora_capitata_HIv3___TS.g50189.t1	2082	1983	0	0
Montipora_capitata_HIv3___RNAseq.g20143.t1	795	696	6	7.98019
Montipora_capitata_HIv3___RNAseq.g45188.t1	1683	1584	0	0
Montipora_capitata_HIv3___TS.g374.t1	804	705	0	0
Montipora_capitata_HIv3___RNAseq.g8466.t1	684	585	0	0
Montipora_capitata_HIv3___RNAseq.g15331.t1	432	333	0	0
Montipora_capitata_HIv3___RNAseq.g9547.t1	315	216	0	0
Montipora_capitata_HIv3___TS.g45646.t2	2409	2310	8	3.20589
Montipora_capitata_HIv3___RNAseq.g48495.t1	894	795	0	0
Montipora_capitata_HIv3___RNAseq.g12614.t1	462	363	0	0
Montipora_capitata_HIv3___RNAseq.g23906.t1	1311	1212	0	0
Montipora_capitata_HIv3___RNAseq.g20412.t1	777	678	0	0
Montipora_capitata_HIv3___RNAseq.g33039.t1	1866	1767	0	0
Montipora_capitata_HIv3___RNAseq.g2769.t1	501	402	0	0
Montipora_capitata_HIv3___RNAseq.g6953.t1	564	465	0	0
Montipora_capitata_HIv3___RNAseq.g49732.t1	741	642	6	8.65142
Montipora_capitata_HIv3___RNAseq.g4453.t1	1203	1104	1	0.838498
Montipora_capitata_HIv3___RNAseq.g8792.t1	447	348	32	85.122
Montipora_capitata_HIv3___RNAseq.g29940.t1	930	831	0	0
Montipora_capitata_HIv3___TS.g3413.t1	246	147	0	0
Montipora_capitata_HIv3___RNAseq.g42242.t1	1821	1722	1	0.537573
Montipora_capitata_HIv3___RNAseq.g32967.t1	846	747	0	0
Montipora_capitata_HIv3___RNAseq.g38458.t1	648	549	106	178.733
Montipora_capitata_HIv3___RNAseq.g45233.t1	1248	1149	0	0
Montipora_capitata_HIv3___TS.g27870.t1	618	519	0	0
Montipora_capitata_HIv3___RNAseq.g41244.t1	2769	2670	0	0
Montipora_capitata_HIv3___RNAseq.g41205.t1	1164	1065	225	195.571
Montipora_capitata_HIv3___RNAseq.g4875.t2	333	234	3	11.868
Montipora_capitata_HIv3___RNAseq.g43582.t1	213	114	7	56.8413
Montipora_capitata_HIv3___RNAseq.g46099.t1	294	195	0	0
Montipora_capitata_HIv3___RNAseq.g17722.t1	675	576	0	0
Montipora_capitata_HIv3___RNAseq.g2141.t1	1197	1098	0	0
Montipora_capitata_HIv3___RNAseq.g35991.t1	2547	2448	0	0
Montipora_capitata_HIv3___RNAseq.g14336.t1	1035	936	0	0
Montipora_capitata_HIv3___RNAseq.g4537.t1	570	471	0	0
Montipora_capitata_HIv3___RNAseq.17491_t	1062	963	0	0
Montipora_capitata_HIv3___RNAseq.g10924.t1	339	240	0	0
Montipora_capitata_HIv3___RNAseq.g11094.t1	2712	2613	0	0
Montipora_capitata_HIv3___TS.g18997.t1	1803	1704	2	1.0865
Montipora_capitata_HIv3___RNAseq.g7369.t1	921	822	99	111.49
Montipora_capitata_HIv3___RNAseq.g11359.t1	1152	1053	0	0
Montipora_capitata_HIv3___RNAseq.g3954.t1	612	513	0	0
Montipora_capitata_HIv3___RNAseq.g16742.t1	480	381	0	0
Montipora_capitata_HIv3___RNAseq.g30826.t1	987	888	0	0
Montipora_capitata_HIv3___RNAseq.g3405.t1	1416	1317	25	17.5722
Montipora_capitata_HIv3___TS.g38225.t1a	2568	2469	0	0
Montipora_capitata_HIv3___TS.g38225.t1b	1107	1008	0	0
Montipora_capitata_HIv3___RNAseq.g48049.t1	789	690	38	50.9807
Montipora_capitata_HIv3___RNAseq.g45471.t1	1269	1170	5	3.95599
Montipora_capitata_HIv3___RNAseq.g1307.t1	723	624	8.88501	13.1809
Montipora_capitata_HIv3___RNAseq.g47149.t1	2715	2616	0	0
Montipora_capitata_HIv3___RNAseq.g392.t1	966	867	23	24.5573
Montipora_capitata_HIv3___RNAseq.g9708.t1	456	357	3	7.779
Montipora_capitata_HIv3___RNAseq.g35278.t1	1056	957	14	13.5421
Montipora_capitata_HIv3___RNAseq.g46609.t1	669	570	0	0
Montipora_capitata_HIv3___TS.g35871.t1	246	147	0	0
Montipora_capitata_HIv3___RNAseq.g26577.t1	447	348	44	117.043
Montipora_capitata_HIv3___TS.g26540.t1	1683	1584	5	2.92204
Montipora_capitata_HIv3___TS.g21584.t1	798	699	0	0
Montipora_capitata_HIv3___RNAseq.g43089.t1	1194	1095	0	0
Montipora_capitata_HIv3___RNAseq.g16901.t1	480	381	0	0
Montipora_capitata_HIv3___RNAseq.g9653.t1	684	585	1	1.5824
Montipora_capitata_HIv3___RNAseq.g29128.t1	924	825	0	0
Montipora_capitata_HIv3___TS.g25828.t1	1815	1716	127	68.5105
Montipora_capitata_HIv3___RNAseq.g47550.t1	294	195	0	0
Montipora_capitata_HIv3___TS.g12992.t1	324	225	1	4.11423
Montipora_capitata_HIv3___RNAseq.g30315.t1	558	459	0	0
Montipora_capitata_HIv3___RNAseq.g1538.t1	3030	2931	20	6.31663
Montipora_capitata_HIv3___RNAseq.g11851.t1	1086	987	3	2.81368
Montipora_capitata_HIv3___TS.g11739.t1	1452	1353	0	0
Montipora_capitata_HIv3___RNAseq.g42797.t1	465	366	112	283.275
Montipora_capitata_HIv3___RNAseq.g48497.t1	258	159	0	0
Montipora_capitata_HIv3___RNAseq.g42.t1	831	732	0	0
Montipora_capitata_HIv3___RNAseq.g22507.t1	1977	1878	11	5.42211
Montipora_capitata_HIv3___RNAseq.g27.t1	675	576	0	0
Montipora_capitata_HIv3___RNAseq.g39555.t1	324	225	0	0
Montipora_capitata_HIv3___TS.g12233.t1f	648	549	1	1.68616
Montipora_capitata_HIv3___RNAseq.g20410.t1	1452	1353	100	68.4184
Montipora_capitata_HIv3___RNAseq.g19969.t1	396	297	1	3.11684
Montipora_capitata_HIv3___RNAseq.g17233.t2	1179	1080	0	0
Montipora_capitata_HIv3___RNAseq.g35295.t2	5082	4983	192	35.6682
Montipora_capitata_HIv3___TS.g43675.t1	1137	1038	2	1.78363
Montipora_capitata_HIv3___RNAseq.41126_t	948	849	0	0
Montipora_capitata_HIv3___RNAseq.g9207.t1	1776	1677	52	28.7039
Montipora_capitata_HIv3___RNAseq.g2802.t1	522	423	0	0
Montipora_capitata_HIv3___RNAseq.g7308.t1	1569	1470	0	0
Montipora_capitata_HIv3___RNAseq.g10470.t1	630	531	0	0
Montipora_capitata_HIv3___TS.g32368.t1	1482	1383	6.06579	4.06009
Montipora_capitata_HIv3___RNAseq.g43219.t1	1572	1473	0	0
Montipora_capitata_HIv3___RNAseq.g17023.t1	858	759	0	0
Montipora_capitata_HIv3___RNAseq.g18785.t1	366	267	0	0
Montipora_capitata_HIv3___RNAseq.g35430.t1	1053	954	3	2.91101
Montipora_capitata_HIv3___RNAseq.g49657.t1	513	414	5	11.18
Montipora_capitata_HIv3___RNAseq.g42066.t1	1290	1191	2	1.55449
Montipora_capitata_HIv3___RNAseq.g49171.t1d	357	258	0	0
Montipora_capitata_HIv3___RNAseq.g49171.t1c	705	606	0	0
Montipora_capitata_HIv3___RNAseq.g37391.t1	357	258	3	10.764
Montipora_capitata_HIv3___RNAseq.g49171.t1a	3219	3120	0	0
Montipora_capitata_HIv3___RNAseq.g11201.t1	558	459	0	0
Montipora_capitata_HIv3___RNAseq.g40126.t1	825	726	0.213922	0.272766
Montipora_capitata_HIv3___RNAseq.g14565.t1	873	774	0	0
Montipora_capitata_HIv3___RNAseq.g17157.t1	351	252	0	0
Montipora_capitata_HIv3___RNAseq.g25838.t1	5982	5883	1	0.157352
Montipora_capitata_HIv3___RNAseq.g764.t1	723	624	1	1.4835
Montipora_capitata_HIv3___RNAseq.g2800.t1	924	825	0	0
Montipora_capitata_HIv3___RNAseq.g23761.t1	2007	1908	12	5.82202
Montipora_capitata_HIv3___RNAseq.g225.t1	516	417	0	0
Montipora_capitata_HIv3___RNAseq.g5395.t1	2001	1902	9	4.38029
Montipora_capitata_HIv3___RNAseq.g851.t1	606	507	0	0
Montipora_capitata_HIv3___RNAseq.g49606.t1	351	252	0	0
Montipora_capitata_HIv3___RNAseq.g30824.t1	2313	2214	0	0
Montipora_capitata_HIv3___RNAseq.g7916.t1	1044	945	2	1.95916
Montipora_capitata_HIv3___RNAseq.g19560.t1	822	723	0	0
Montipora_capitata_HIv3___TS.g41462.t1	3657	3558	10	2.60175
Montipora_capitata_HIv3___RNAseq.g10121.t1	2511	2412	0	0
Montipora_capitata_HIv3___RNAseq.g41070.t1b	297	198	0	0
Montipora_capitata_HIv3___TS.g31070.t1	1224	1125	0	0
Montipora_capitata_HIv3___RNAseq.g7537.t1	1449	1350	0	0
Montipora_capitata_HIv3___RNAseq.g19419.t1	294	195	0	0
Montipora_capitata_HIv3___TS.g22347.t1	618	519	0	0
Montipora_capitata_HIv3___RNAseq.g19273.t1	1323	1224	9	6.80663
Montipora_capitata_HIv3___RNAseq.g30738.t1	699	600	10	15.4284
Montipora_capitata_HIv3___TS.g39456.t1	1077	978	0	0
Montipora_capitata_HIv3___RNAseq.g37419.t1	969	870	1	1.06402
Montipora_capitata_HIv3___RNAseq.g44901.t1	297	198	0	0
Montipora_capitata_HIv3___RNAseq.g5509.t1	534	435	0.571006	1.21513
Montipora_capitata_HIv3___RNAseq.g853.t1	471	372	0	0
Montipora_capitata_HIv3___RNAseq.g19389.t1	516	417	0	0
Montipora_capitata_HIv3___RNAseq.g22664.t1	1317	1218	0	0
Montipora_capitata_HIv3___RNAseq.g28866.t1	1536	1437	0	0
Montipora_capitata_HIv3___TS.g22696.t2	2211	2112	3	1.31492
Montipora_capitata_HIv3___RNAseq.g46188.t1	1779	1680	0	0
