target_id	length	eff_length	est_counts	tpm
Montipora_capitata_HIv3___RNAseq.g2147.t1	834	735	10.7296	11.3561
Montipora_capitata_HIv3___RNAseq.g27986.t1	864	765	3	3.05067
Montipora_capitata_HIv3___RNAseq.g41201.t1	1662	1563	2	0.99542
Montipora_capitata_HIv3___TS.g21657.t2	528	429	2	3.62667
Montipora_capitata_HIv3___RNAseq.g9033.t1	441	342	64	145.576
Montipora_capitata_HIv3___RNAseq.g4539.t1	864	765	0	0
Montipora_capitata_HIv3___RNAseq.g30090.t1	270	171	1	4.54924
Montipora_capitata_HIv3___RNAseq.g1918.t1	849	750	0	0
Montipora_capitata_HIv3___RNAseq.g20147.t1	396	297	12	31.4311
Montipora_capitata_HIv3___RNAseq.g31291.t1	468	369	0	0
Montipora_capitata_HIv3___RNAseq.g45354.t1	2907	2808	61	16.8993
Montipora_capitata_HIv3___RNAseq.g40611.t1	1395	1296	10	6.00248
Montipora_capitata_HIv3___TS.g1358.t1	1353	1254	3.22291	1.99934
Montipora_capitata_HIv3___TS.g6548.t1	1110	1011	0	0
Montipora_capitata_HIv3___RNAseq.g3632.t2	2154	2055	0	0
Montipora_capitata_HIv3___TS.g32861.t1	354	255	0	0
Montipora_capitata_HIv3___RNAseq.g24535.t1	693	594	0	0
Montipora_capitata_HIv3___RNAseq.g30071.t1	282	183	4	17.0037
Montipora_capitata_HIv3___RNAseq.g42794.t1	1194	1095	4	2.84172
Montipora_capitata_HIv3___RNAseq.g50369.t1	300	201	0	0
Montipora_capitata_HIv3___TS.g5048.t4	1071	972	11	8.80363
Montipora_capitata_HIv3___RNAseq.g3760.t1	357	258	3	9.04559
Montipora_capitata_HIv3___RNAseq.g16340.t1	1200	1101	45	31.7951
Montipora_capitata_HIv3___RNAseq.g43424.t1	1476	1377	0	0
Montipora_capitata_HIv3___TS.g28235.t1	1011	912	0	0
Montipora_capitata_HIv3___RNAseq.g26386.t1	408	309	0	0
Montipora_capitata_HIv3___RNAseq.g42518.t1	297	198	0	0
Montipora_capitata_HIv3___RNAseq.g1673.t1	1050	951	0	0
Montipora_capitata_HIv3___RNAseq.g3630.t1	2193	2094	0	0
Montipora_capitata_HIv3___TS.g5439.t1a	357	258	5	15.076
Montipora_capitata_HIv3___RNAseq.g5820.t1	477	378	1	2.05799
Montipora_capitata_HIv3___RNAseq.g13175.t1	1077	978	0	0
Montipora_capitata_HIv3___RNAseq.g11857.t1	627	528	0	0
Montipora_capitata_HIv3___RNAseq.g47304.t1	1458	1359	3	1.71726
Montipora_capitata_HIv3___RNAseq.g12610.t1	1029	930	9	7.52827
Montipora_capitata_HIv3___TS.g6869.t1	1665	1566	1	0.496757
Montipora_capitata_HIv3___RNAseq.g44.t1	258	159	0	0
Montipora_capitata_HIv3___RNAseq.g46392.t1	489	390	0	0
Montipora_capitata_HIv3___RNAseq.g35293.t1	459	360	2	4.32178
Montipora_capitata_HIv3___TS.g3598.t1	321	222	7.03667	24.6575
Montipora_capitata_HIv3___RNAseq.g17211.t1	4299	4200	0	0
Montipora_capitata_HIv3___RNAseq.g27606.t1	3735	3636	93	19.8973
Montipora_capitata_HIv3___RNAseq.g31796.t1a	2709	2610	0	0
Montipora_capitata_HIv3___RNAseq.g4558.t1	465	366	0	0
Montipora_capitata_HIv3___RNAseq.g40174.t1	366	267	0	0
Montipora_capitata_HIv3___RNAseq.g43196.t1	1212	1113	0	0
Montipora_capitata_HIv3___RNAseq.g9201.t1	321	222	0	0
Montipora_capitata_HIv3___RNAseq.g41067.t1	3684	3585	13	2.82091
Montipora_capitata_HIv3___RNAseq.g1939.t1	381	282	5	13.7929
Montipora_capitata_HIv3___RNAseq.45031_t	1686	1587	3	1.47055
Montipora_capitata_HIv3___RNAseq.g43217.t1	210	111	3	21.0249
Montipora_capitata_HIv3___TS.g22100.t1	291	192	1	4.05167
Montipora_capitata_HIv3___RNAseq.g5822.t1	1587	1488	0	0
Montipora_capitata_HIv3___RNAseq.g39910.t1	4881	4782	0	0
Montipora_capitata_HIv3___RNAseq.g48961.t1	714	615	0	0
Montipora_capitata_HIv3___RNAseq.g35291.t1	1737	1638	4	1.89968
Montipora_capitata_HIv3___RNAseq.g16103.t1	600	501	0	0
Montipora_capitata_HIv3___TS.g19473.t1	255	156	0	0
Montipora_capitata_HIv3___RNAseq.g10052.t1	432	333	0	0
Montipora_capitata_HIv3___RNAseq.g46.t1	1998	1899	0	0
Montipora_capitata_HIv3___TS.g41636.t1	1299	1200	26	16.855
Montipora_capitata_HIv3___TS.g13391.t1	2739	2640	13	3.83067
Montipora_capitata_HIv3___TS.g17699.t3	2541	2442	124	39.5013
Montipora_capitata_HIv3___RNAseq.g3456.t1	975	876	65	57.7224
Montipora_capitata_HIv3___RNAseq.g11586.t1	1182	1083	0	0
Montipora_capitata_HIv3___RNAseq.g48357.t1b	1224	1125	1	0.691485
Montipora_capitata_HIv3___RNAseq.g48357.t1c	162	63	0	0
Montipora_capitata_HIv3___RNAseq.g48357.t1a	1308	1209	7.47437	4.80932
Montipora_capitata_HIv3___RNAseq.g29731.t1	702	603	4.3196	5.57265
Montipora_capitata_HIv3___TS.g10041.t1	957	858	25	22.6667
Montipora_capitata_HIv3___RNAseq.g45356.t1	249	150	20	103.723
Montipora_capitata_HIv3___RNAseq.g8339.t1	2823	2724	3.5	0.999531
Montipora_capitata_HIv3___RNAseq.g24489.t1	432	333	0	0
Montipora_capitata_HIv3___RNAseq.g29521.t1	1629	1530	0.5	0.254223
Montipora_capitata_HIv3___RNAseq.g32432.t1	342	243	0	0
Montipora_capitata_HIv3___RNAseq.g30145.t1	681	582	18	24.0594
Montipora_capitata_HIv3___RNAseq.g30683.t1	357	258	0	0
Montipora_capitata_HIv3___RNAseq.g44838.t1	690	591	0	0
Montipora_capitata_HIv3___RNAseq.g15475.t1	327	228	1	3.41193
Montipora_capitata_HIv3___RNAseq.g45519.t1	531	432	0	0
Montipora_capitata_HIv3___RNAseq.g7761.t1	999	900	2	1.72871
Montipora_capitata_HIv3___TS.g35633.t1	258	159	0	0
Montipora_capitata_HIv3___RNAseq.g22328.t1	1218	1119	0	0
Montipora_capitata_HIv3___RNAseq.g4946.t1	720	621	25	31.3173
Montipora_capitata_HIv3___RNAseq.g41103.t1	3813	3714	0	0
Montipora_capitata_HIv3___RNAseq.g7937.t2	1065	966	5	4.02651
Montipora_capitata_HIv3___RNAseq.g31118.t1	258	159	6	29.3555
Montipora_capitata_HIv3___RNAseq.g41946.t1	921	822	1	0.946376
Montipora_capitata_HIv3___RNAseq.g40598.t1	2307	2208	0	0
Montipora_capitata_HIv3___RNAseq.g43426.t1	1239	1140	0	0
Montipora_capitata_HIv3___TS.g30148.t1	258	159	0.794574	3.88752
Montipora_capitata_HIv3___RNAseq.g11264.t1	684	585	0	0
Montipora_capitata_HIv3___RNAseq.g38102.t1	300	201	0	0
Montipora_capitata_HIv3___TS.g26647.t1	621	522	0	0
Montipora_capitata_HIv3___RNAseq.g18668.t1	459	360	0	0
Montipora_capitata_HIv3___RNAseq.g8177.t1	927	828	0	0
Montipora_capitata_HIv3___RNAseq.g18042.t1	579	480	9.06638	14.6936
Montipora_capitata_HIv3___TS.g6574.t3	4137	4038	297	57.2171
Montipora_capitata_HIv3___RNAseq.g9638.t1	501	402	0	0
Montipora_capitata_HIv3___TS.g23818.t1	783	684	0	0
Montipora_capitata_HIv3___RNAseq.g36668.t1	849	750	0	0
Montipora_capitata_HIv3___TS.g22692.t1	603	504	0	0
Montipora_capitata_HIv3___RNAseq.g13561.t1	408	309	2	5.03509
Montipora_capitata_HIv3___RNAseq.g28582.t1	444	345	0	0
Montipora_capitata_HIv3___RNAseq.g48043.t1	897	798	0	0
Montipora_capitata_HIv3___RNAseq.g42742.t1	399	300	13.9333	36.1301
Montipora_capitata_HIv3___TS.g43175.t1	1113	1014	1	0.76718
Montipora_capitata_HIv3___RNAseq.g25414.t1	591	492	1	1.58114
Montipora_capitata_HIv3___RNAseq.g40044.t1	1101	1002	0	0
Montipora_capitata_HIv3___RNAseq.g19277.t1	1431	1332	0	0
Montipora_capitata_HIv3___RNAseq.g33629.t1	570	471	0	0
Montipora_capitata_HIv3___RNAseq.g35226.t1	2559	2460	9	2.84605
Montipora_capitata_HIv3___RNAseq.g32315.t1	1599	1500	0	0
Montipora_capitata_HIv3___RNAseq.g22391.t1	396	297	0	0
Montipora_capitata_HIv3___RNAseq.g32358.t1	480	381	0	0
Montipora_capitata_HIv3___RNAseq.g37119.t1	786	687	12	13.5881
Montipora_capitata_HIv3___RNAseq.g26229.t1a	4758	4659	73	12.1889
Montipora_capitata_HIv3___RNAseq.g26229.t1b	171	72	0	0
Montipora_capitata_HIv3___RNAseq.g26229.t1c	681	582	0	0
Montipora_capitata_HIv3___RNAseq.g14569.t1	1302	1203	23	14.873
Montipora_capitata_HIv3___TS.g37258.t3	2289	2190	60	21.3129
Montipora_capitata_HIv3___TS.g29678.t1	315	216	0	0
Montipora_capitata_HIv3___RNAseq.g44275.t1	375	276	0	0
Montipora_capitata_HIv3___RNAseq.g36402.t1	2568	2469	318	100.194
Montipora_capitata_HIv3___RNAseq.g11470.t1	960	861	0	0
Montipora_capitata_HIv3___RNAseq.g28122.t1	1185	1086	0	0
Montipora_capitata_HIv3___TS.g43177.t1	363	264	0	0
Montipora_capitata_HIv3___RNAseq.g17534.t1	402	303	0	0
Montipora_capitata_HIv3___TS.g13529.t1a	855	756	0	0
Montipora_capitata_HIv3___TS.g13529.t1b	1677	1578	0	0
Montipora_capitata_HIv3___TS.g13529.t1c	1074	975	0	0
Montipora_capitata_HIv3___RNAseq.g15508.t1	642	543	1.5	2.14895
Montipora_capitata_HIv3___RNAseq.g33196.t1	1236	1137	0	0
Montipora_capitata_HIv3___RNAseq.g40205.t1	288	189	0	0
Montipora_capitata_HIv3___RNAseq.g20460.t1a	3234	3135	0	0
Montipora_capitata_HIv3___RNAseq.g20460.t1b	996	897	2	1.73449
Montipora_capitata_HIv3___RNAseq.g19188.t1	411	312	0	0
Montipora_capitata_HIv3___RNAseq.g28658.t1	1176	1077	0	0
Montipora_capitata_HIv3___RNAseq.g11958.t1	1815	1716	4	1.81334
Montipora_capitata_HIv3___RNAseq.g36359.t1	411	312	0	0
Montipora_capitata_HIv3___RNAseq.g29542.t1	531	432	0	0
Montipora_capitata_HIv3___TS.g33794.t2b	2247	2148	62	22.454
Montipora_capitata_HIv3___TS.g16415.t1	492	393	2.84341	5.62836
Montipora_capitata_HIv3___RNAseq.g32708.t1	240	141	1.87723	10.357
Montipora_capitata_HIv3___RNAseq.g19732.t1	1368	1269	44	26.9728
Montipora_capitata_HIv3___RNAseq.g47438.t2	2898	2799	2	0.555856
Montipora_capitata_HIv3___TS.g50600.t1	945	846	0	0
Montipora_capitata_HIv3___RNAseq.38880_t	3372	3273	74.9478	17.8135
Montipora_capitata_HIv3___RNAseq.g8796.t1	744	645	0	0
Montipora_capitata_HIv3___RNAseq.g7763.t1	1071	972	0	0
Montipora_capitata_HIv3___RNAseq.g20448.t1	447	348	0	0
Montipora_capitata_HIv3___TS.g155.t1	264	165	0	0
Montipora_capitata_HIv3___TS.g27397.t1	366	267	1	2.91356
Montipora_capitata_HIv3___RNAseq.g6694.t1	1473	1374	8.5	4.81247
Montipora_capitata_HIv3___TS.g33044.t1	2031	1932	7	2.81855
Montipora_capitata_HIv3___TS.g7286.t1	1992	1893	9	3.69851
Montipora_capitata_HIv3___RNAseq.g2108.t1	576	477	0	0
Montipora_capitata_HIv3___RNAseq.g28611.t1	1101	1002	25.3656	19.693
Montipora_capitata_HIv3___TS.g30877.t1	1119	1020	10.6679	8.13602
Montipora_capitata_HIv3___RNAseq.g2145.t1	666	567	1	1.37199
Montipora_capitata_HIv3___TS.g34713.t1b	486	387	0	0
Montipora_capitata_HIv3___RNAseq.g42952.t1	333	234	11	36.5689
Montipora_capitata_HIv3___TS.g34713.t1a	1986	1887	0	0
Montipora_capitata_HIv3___RNAseq.g46432.t1	1482	1383	0	0
Montipora_capitata_HIv3___RNAseq.g17820.t1	474	375	7	14.5212
Montipora_capitata_HIv3___RNAseq.g9848.t1	387	288	0	0
Montipora_capitata_HIv3___RNAseq.g24360.t1	489	390	0	0
Montipora_capitata_HIv3___RNAseq.g48374.t1	486	387	0	0
Montipora_capitata_HIv3___RNAseq.g49950.t1	1221	1122	10.2308	7.09336
Montipora_capitata_HIv3___RNAseq.g41236.t1	1392	1293	1.12403	0.67626
Montipora_capitata_HIv3___RNAseq.g31939.t1	2214	2115	0	0
Montipora_capitata_HIv3___TS.g33690.t1	660	561	72	99.8401
Montipora_capitata_HIv3___RNAseq.g46355.t1	519	420	19	35.1917
Montipora_capitata_HIv3___RNAseq.g13644.t1	636	537	10	14.4864
Montipora_capitata_HIv3___RNAseq.g33666.t1	408	309	6	15.1053
Montipora_capitata_HIv3___TS.g36755.t1	273	174	0	0
Montipora_capitata_HIv3___RNAseq.g42003.t1	624	525	1	1.48175
Montipora_capitata_HIv3___RNAseq.g24923.t1	4137	4038	0	0
Montipora_capitata_HIv3___RNAseq.g40891.t1	309	210	0	0
Montipora_capitata_HIv3___RNAseq.g396.t1	534	435	20	35.7665
Montipora_capitata_HIv3___TS.g43043.t1	1179	1080	1	0.720297
Montipora_capitata_HIv3___TS.g45991.t1	1326	1227	0	0
Montipora_capitata_HIv3___TS.g34701.t1	942	843	0	0
Montipora_capitata_HIv3___RNAseq.g22589.t1	789	690	4	4.50969
Montipora_capitata_HIv3___TS.g34591.t3	3852	3753	0	0
Montipora_capitata_HIv3___RNAseq.g50006.t1	1029	930	4	3.3459
Montipora_capitata_HIv3___RNAseq.g10624.t1	987	888	0	0
Montipora_capitata_HIv3___TS.g14059.t1d	1833	1734	0	0
Montipora_capitata_HIv3___RNAseq.g10252.t1	1605	1506	5.89414	3.0446
Montipora_capitata_HIv3___TS.g35356.t1	399	300	0	0
Montipora_capitata_HIv3___TS.g14059.t1a	351	252	0	0
Montipora_capitata_HIv3___TS.g14059.t1c	414	315	0	0
Montipora_capitata_HIv3___TS.g14059.t1b	513	414	0	0
Montipora_capitata_HIv3___RNAseq.g9432.t1	4269	4170	204	38.0566
Montipora_capitata_HIv3___RNAseq.g11453.t1	2664	2565	0	0
Montipora_capitata_HIv3___RNAseq.g27365.t1	636	537	0	0
Montipora_capitata_HIv3___RNAseq.g3189.t1	2823	2724	30	8.56741
Montipora_capitata_HIv3___TS.g24254.t1	2085	1986	2	0.783405
Montipora_capitata_HIv3___RNAseq.g394.t2	2403	2304	77	25.9982
Montipora_capitata_HIv3___RNAseq.g48244.t1	420	321	38	92.0903
Montipora_capitata_HIv3___RNAseq.g12811.t1	957	858	2	1.81334
Montipora_capitata_HIv3___RNAseq.g4989.t1	360	261	3.19473	9.52201
Montipora_capitata_HIv3___RNAseq.g48376.t1	513	414	0	0
Montipora_capitata_HIv3___RNAseq.g41234.t1	1215	1116	6	4.18237
Montipora_capitata_HIv3___RNAseq.g9092.t1	369	270	0	0
Montipora_capitata_HIv3___RNAseq.g25339.t1	2091	1992	0	0
Montipora_capitata_HIv3___RNAseq.g34621.t1	486	387	12	24.1216
Montipora_capitata_HIv3___RNAseq.g20943.t1	2175	2076	0	0
Montipora_capitata_HIv3___RNAseq.g31129.t1	363	264	0	0
Montipora_capitata_HIv3___RNAseq.g44619.t1	3207	3108	199	49.809
Montipora_capitata_HIv3___RNAseq.g36658.t1b	1782	1683	29.806	13.777
Montipora_capitata_HIv3___TS.g34219.t1	336	237	0	0
Montipora_capitata_HIv3___RNAseq.g10231.t1	855	756	0	0
Montipora_capitata_HIv3___RNAseq.g9442.t1	648	549	0	0
Montipora_capitata_HIv3___RNAseq.g11710.t1	1563	1464	5.44468	2.89312
Montipora_capitata_HIv3___TS.g3088.t1	558	459	0	0
Montipora_capitata_HIv3___RNAseq.g24638.t1	915	816	18	17.16
Montipora_capitata_HIv3___TS.g8067.t1	1191	1092	0	0
Montipora_capitata_HIv3___RNAseq.g30393.t1	441	342	1	2.27462
Montipora_capitata_HIv3___RNAseq.20956_t	1131	1032	5.4037	4.0733
Montipora_capitata_HIv3___RNAseq.g23997.t1	729	630	0	0
Montipora_capitata_HIv3___RNAseq.g38603.t1	1110	1011	0	0
Montipora_capitata_HIv3___TS.g21146.t1	4653	4554	0	0
Montipora_capitata_HIv3___TS.g36620.t1	2904	2805	58	16.0854
Montipora_capitata_HIv3___RNAseq.44374_t	732	633	3	3.68683
Montipora_capitata_HIv3___RNAseq.g35314.t1	282	183	0	0
Montipora_capitata_HIv3___RNAseq.g48246.t1	1392	1293	3.76672	2.26621
Montipora_capitata_HIv3___RNAseq.g24218.t1	771	672	0	0
Montipora_capitata_HIv3___RNAseq.g38934.t1	1794	1695	1.55011	0.711423
Montipora_capitata_HIv3___RNAseq.g3404.t1	1476	1377	14	7.90914
Montipora_capitata_HIv3___RNAseq.g38029.t1a	2205	2106	0	0
Montipora_capitata_HIv3___RNAseq.g1253.t1	3489	3390	8.27296	1.89844
Montipora_capitata_HIv3___TS.g43063.t1a	1287	1188	13	8.5126
Montipora_capitata_HIv3___RNAseq.g43514.t1	420	321	1	2.42343
Montipora_capitata_HIv3___RNAseq.g28827.t1	1356	1257	13	8.04532
Montipora_capitata_HIv3___RNAseq.g14865.t1	1161	1062	12	8.79007
Montipora_capitata_HIv3___RNAseq.g33442.t1	444	345	0	0
Montipora_capitata_HIv3___RNAseq.g32886.t1	408	309	0	0
Montipora_capitata_HIv3___RNAseq.g1653.t1	729	630	0	0
Montipora_capitata_HIv3___RNAseq.g4750.t1	1665	1566	2.28913	1.13714
Montipora_capitata_HIv3___RNAseq.g40914.t1	1521	1422	1	0.547061
Montipora_capitata_HIv3___TS.g40708.t2	549	450	39	67.4198
Montipora_capitata_HIv3___RNAseq.g13595.t1	381	282	14	38.6202
Montipora_capitata_HIv3___RNAseq.g50004.t1	678	579	19	25.5276
Montipora_capitata_HIv3___RNAseq.g228.t1	2157	2058	1	0.377998
Montipora_capitata_HIv3___TS.g2489.t1	408	309	0	0
Montipora_capitata_HIv3___RNAseq.g30762.t1	2253	2154	0	0
Montipora_capitata_HIv3___RNAseq.g20791.t1	687	588	6.97367	9.22612
Montipora_capitata_HIv3___RNAseq.g44193.t1	486	387	0	0
Montipora_capitata_HIv3___RNAseq.g32364.t1	504	405	1	1.92079
Montipora_capitata_HIv3___TS.g398.t2	540	441	17	29.9879
Montipora_capitata_HIv3___RNAseq.g24666.t1	318	219	1	3.55215
Montipora_capitata_HIv3___TS.g45993.t1	522	423	0	0
Montipora_capitata_HIv3___TS.g17744.t1	207	108	0	0
Montipora_capitata_HIv3___RNAseq.g26003.t1	993	894	0	0
Montipora_capitata_HIv3___RNAseq.g47612.t1	2253	2154	0	0
Montipora_capitata_HIv3___RNAseq.g26738.t2	3864	3765	139	28.7201
Montipora_capitata_HIv3___RNAseq.g22899.t1	705	606	38	48.7805
Montipora_capitata_HIv3___RNAseq.g31453.t1	1467	1368	3.704	2.1063
Montipora_capitata_HIv3___RNAseq.g49374.t1	2364	2265	8	2.74762
Montipora_capitata_HIv3___RNAseq.45055_t	705	606	2	2.5674
Montipora_capitata_HIv3___RNAseq.g18483.t1	5202	5103	50	7.62219
Montipora_capitata_HIv3___TS.g2298.t1	606	507	0	0
Montipora_capitata_HIv3___RNAseq.g10321.t1	1461	1362	263	150.215
Montipora_capitata_HIv3___RNAseq.g26001.t1	3342	3243	17.296	4.14891
Montipora_capitata_HIv3___RNAseq.g19275.t1	387	288	0	0
Montipora_capitata_HIv3___TS.g27931.t1	1161	1062	89.6306	65.6549
Montipora_capitata_HIv3___RNAseq.g18319.t1	783	684	1	1.13731
Montipora_capitata_HIv3___RNAseq.g38936.t1	795	696	0	0
Montipora_capitata_HIv3___RNAseq.g42419.t1	1458	1359	0	0
Montipora_capitata_HIv3___RNAseq.g17268.t1	507	408	0	0
Montipora_capitata_HIv3___RNAseq.g33810.t1	1653	1554	5.89469	2.95084
Montipora_capitata_HIv3___RNAseq.g3532.t1	1170	1071	0	0
Montipora_capitata_HIv3___RNAseq.g11712.t1	909	810	5.24847	5.04061
Montipora_capitata_HIv3___RNAseq.g38436.t1	639	540	354	509.97
Montipora_capitata_HIv3___RNAseq.g34736.t1	300	201	0	0
Montipora_capitata_HIv3___TS.g24773.t1	591	492	0	0
Montipora_capitata_HIv3___RNAseq.g13107.t1	834	735	0	0
Montipora_capitata_HIv3___RNAseq.g31321.t1	5004	4905	60	9.51585
Montipora_capitata_HIv3___RNAseq.g34088.t1	1743	1644	1	0.473188
Montipora_capitata_HIv3___TS.g6067.t1	522	423	0	0
Montipora_capitata_HIv3___RNAseq.g2042.t1	738	639	1.18077	1.43747
Montipora_capitata_HIv3___TS.g19814.t1	1008	909	0	0
Montipora_capitata_HIv3___RNAseq.g48568.t1	1521	1422	0	0
Montipora_capitata_HIv3___RNAseq.g24362.t1	366	267	0	0
Montipora_capitata_HIv3___RNAseq.g36605.t1	2097	1998	0	0
Montipora_capitata_HIv3___TS.g14130.t1	327	228	0	0
Montipora_capitata_HIv3___TS.g47920.t1	498	399	0	0
Montipora_capitata_HIv3___TS.g7890.t1a	1425	1326	0	0
Montipora_capitata_HIv3___TS.g7890.t1b	1704	1605	1	0.484686
Montipora_capitata_HIv3___RNAseq.g36991.t1	981	882	5	4.40998
Montipora_capitata_HIv3___RNAseq.g32884.t2	1302	1203	0	0
Montipora_capitata_HIv3___RNAseq.g20476.t1	4080	3981	28	5.47144
Montipora_capitata_HIv3___RNAseq.g7404.t1	1218	1119	0	0
Montipora_capitata_HIv3___RNAseq.g25547.t1	1452	1353	0	0
Montipora_capitata_HIv3___RNAseq.g3406.t1	1899	1800	32	13.8297
Montipora_capitata_HIv3___RNAseq.g46470.t1	1980	1881	0	0
Montipora_capitata_HIv3___RNAseq.g34564.t1	543	444	4	7.0083
Montipora_capitata_HIv3___TS.g21958.t1	192	93	0	0
Montipora_capitata_HIv3___RNAseq.g7430.t1	1779	1680	69	31.9503
Montipora_capitata_HIv3___RNAseq.g1020.t1	1794	1695	1	0.45895
Montipora_capitata_HIv3___RNAseq.g28120.t1	600	501	0	0
Montipora_capitata_HIv3___RNAseq.g34743.t1	489	390	0	0
Montipora_capitata_HIv3___TS.g49107.t1	2391	2292	0	0
Montipora_capitata_HIv3___RNAseq.g34878.t1	357	258	0	0
Montipora_capitata_HIv3___TS.g45031.t1	246	147	0.0925926	0.489998
Montipora_capitata_HIv3___TS.g38313.t1	636	537	0	0
Montipora_capitata_HIv3___RNAseq.g41939.t1	399	300	0	0
Montipora_capitata_HIv3___RNAseq.g32876.t1	1158	1059	0	0
Montipora_capitata_HIv3___TS.g28636.t1	1902	1803	1245.95	537.575
Montipora_capitata_HIv3___RNAseq.g43382.t1	1170	1071	0	0
Montipora_capitata_HIv3___TS.g19742.t1	861	762	0	0
Montipora_capitata_HIv3___RNAseq.g30042.t1	765	666	117	136.662
Montipora_capitata_HIv3___RNAseq.g36108.t1	1185	1086	0	0
Montipora_capitata_HIv3___TS.g41943.t1	921	822	20	18.9275
Montipora_capitata_HIv3___RNAseq.g43027.t1	291	192	0	0
Montipora_capitata_HIv3___TS.g16832.t1	363	264	0	0
Montipora_capitata_HIv3___RNAseq.g5764.t1	342	243	0	0
Montipora_capitata_HIv3___RNAseq.g22655.t1	483	384	0	0
Montipora_capitata_HIv3___RNAseq.g1022.t1	969	870	13	11.6241
Montipora_capitata_HIv3___RNAseq.g15007.t1	1587	1488	1	0.522796
Montipora_capitata_HIv3___RNAseq.g40338.t1	453	354	3	6.59255
Montipora_capitata_HIv3___TS.g14770.t1	606	507	0	0
Montipora_capitata_HIv3___RNAseq.g35274.t1	1014	915	0	0
Montipora_capitata_HIv3___RNAseq.g41078.t1	1497	1398	22	12.242
Montipora_capitata_HIv3___RNAseq.g127.t1	621	522	0	0
Montipora_capitata_HIv3___RNAseq.g27736.t1	522	423	0	0
Montipora_capitata_HIv3___TS.g13802.t1	201	102	0	0
Montipora_capitata_HIv3___RNAseq.g49656.t1	1527	1428	0	0
Montipora_capitata_HIv3___TS.g29885.t1	1971	1872	1	0.415556
Montipora_capitata_HIv3___TS.g27323.t1	1134	1035	0	0
Montipora_capitata_HIv3___RNAseq.g12419.t1	576	477	0	0
Montipora_capitata_HIv3___RNAseq.g10547.t1	1017	918	0	0
Montipora_capitata_HIv3___TS.g43480.t1	2454	2355	0	0
Montipora_capitata_HIv3___TS.g26302.t1	2250	2151	2.16917	0.784491
Montipora_capitata_HIv3___TS.g25484.t1	249	150	0	0
Montipora_capitata_HIv3___TS.g40942.t1	2070	1971	25	9.86708
Montipora_capitata_HIv3___RNAseq.g36911.t1	573	474	0	0
Montipora_capitata_HIv3___RNAseq.g32350.t1	477	378	0	0
Montipora_capitata_HIv3___RNAseq.g21849.t1	1503	1404	0	0
Montipora_capitata_HIv3___RNAseq.g25802.t1	2703	2604	0	0
Montipora_capitata_HIv3___RNAseq.g26240.t1	2052	1953	43.8462	17.4649
Montipora_capitata_HIv3___RNAseq.g45041.t1	1734	1635	5	2.37896
Montipora_capitata_HIv3___RNAseq.g25722.t1	2604	2505	0	0
Montipora_capitata_HIv3___RNAseq.g47578.t1	762	663	0	0
Montipora_capitata_HIv3___RNAseq.g6796.t1	1626	1527	41	20.8872
Montipora_capitata_HIv3___RNAseq.g25545.t1	2313	2214	2	0.702729
Montipora_capitata_HIv3___RNAseq.g13343.t1	396	297	0	0
Montipora_capitata_HIv3___TS.g47034.t1	1200	1101	0	0
Montipora_capitata_HIv3___RNAseq.g23709.t1	789	690	0	0
Montipora_capitata_HIv3___RNAseq.g1831.t1	423	324	0	0
Montipora_capitata_HIv3___RNAseq.g10091.t1	459	360	0	0
Montipora_capitata_HIv3___RNAseq.g47125.t1	966	867	0	0
Montipora_capitata_HIv3___RNAseq.g30302.t1	429	330	0	0
Montipora_capitata_HIv3___RNAseq.g29620.t1	963	864	21	18.9078
Montipora_capitata_HIv3___RNAseq.g38628.t1	312	213	0	0
Montipora_capitata_HIv3___TS.g49932.t1	918	819	0	0
Montipora_capitata_HIv3___RNAseq.g32075.t1	510	411	0	0
Montipora_capitata_HIv3___RNAseq.g48806.t1	408	309	0	0
Montipora_capitata_HIv3___RNAseq.g36985.t1	1926	1827	510	217.154
Montipora_capitata_HIv3___RNAseq.g24170.t1	528	429	5	9.06668
Montipora_capitata_HIv3___TS.g39332.t1	639	540	0	0
Montipora_capitata_HIv3___RNAseq.g33242.t1	459	360	4	8.64357
Montipora_capitata_HIv3___RNAseq.g1003.t1	1530	1431	22.0522	11.988
Montipora_capitata_HIv3___RNAseq.g46050.t1	2325	2226	1.32893	0.46442
Montipora_capitata_HIv3___TS.g10343.t1	300	201	0	0
Montipora_capitata_HIv3___TS.g39891.t2	486	387	0	0
Montipora_capitata_HIv3___RNAseq.g10545.t1	663	564	0	0
Montipora_capitata_HIv3___RNAseq.g50280.t1	1197	1098	15	10.6273
Montipora_capitata_HIv3___TS.g2547.t1	777	678	0	0
Montipora_capitata_HIv3___RNAseq.g5507.t1	627	528	0	0
Montipora_capitata_HIv3___TS.g12675.t1	810	711	2	2.18824
Montipora_capitata_HIv3___RNAseq.g23587.t1	1491	1392	14	7.82392
Montipora_capitata_HIv3___RNAseq.g13474.t1	1458	1359	0	0
Montipora_capitata_HIv3___RNAseq.g37452.t1	864	765	11	11.1858
Montipora_capitata_HIv3___TS.g10341.t1	2397	2298	151.669	51.3431
Montipora_capitata_HIv3___RNAseq.g11966.t1	1383	1284	0	0
Montipora_capitata_HIv3___RNAseq.g7673.t1	366	267	0	0
Montipora_capitata_HIv3___RNAseq.g12572.t1	3030	2931	0	0
Montipora_capitata_HIv3___RNAseq.g114.t1	1191	1092	0	0
