target_id	length	eff_length	est_counts	tpm
Montipora_capitata_HIv3___RNAseq.g31485.t1	849	750	1	1.54272
Montipora_capitata_HIv3___TS.g2505.t1	876	777	0	0
Montipora_capitata_HIv3___TS.g29391.t1	1128	1029	1.33559	1.50178
Montipora_capitata_HIv3___RNAseq.g10336.t1	570	471	0	0
Montipora_capitata_HIv3___RNAseq.g5545.t1	261	162	5	35.7111
Montipora_capitata_HIv3___RNAseq.g15835.t1	915	816	0	0
Montipora_capitata_HIv3___RNAseq.g47886.t1	609	510	0	0
Montipora_capitata_HIv3___RNAseq.g760.t1	636	537	0	0
Montipora_capitata_HIv3___TS.g45984.t1	2361	2262	0	0
Montipora_capitata_HIv3___RNAseq.g42930.t1	279	180	0	0
Montipora_capitata_HIv3___RNAseq.g1973.t1	1626	1527	0	0
Montipora_capitata_HIv3___RNAseq.g3653.t1	921	822	0	0
Montipora_capitata_HIv3___RNAseq.g15628.t1	603	504	1.33333	3.06095
Montipora_capitata_HIv3___RNAseq.g14774.t1	6987	6888	8.35779	1.40393
Montipora_capitata_HIv3___RNAseq.g26010.t1	1404	1305	0	0
Montipora_capitata_HIv3___RNAseq.g44739.t1	324	225	0	0
Montipora_capitata_HIv3___RNAseq.g32397.t1	843	744	0	0
Montipora_capitata_HIv3___RNAseq.47452_t	546	447	6	15.5307
Montipora_capitata_HIv3___RNAseq.g42932.t1	399	300	0	0
Montipora_capitata_HIv3___RNAseq.g40630.t1	1443	1344	27.9652	24.075
Montipora_capitata_HIv3___RNAseq.21539_t	2652	2553	57	25.8329
Montipora_capitata_HIv3___RNAseq.g3975.t1	426	327	0	0
Montipora_capitata_HIv3___RNAseq.g33763.t1	2286	2187	29	15.3426
Montipora_capitata_HIv3___RNAseq.g26012.t1	426	327	0	0
Montipora_capitata_HIv3___RNAseq.g42523.t1	1332	1233	3	2.81518
Montipora_capitata_HIv3___RNAseq.g9617.t1	807	708	124	202.645
Montipora_capitata_HIv3___TS.g41504.t1	11325	11226	118	12.162
Montipora_capitata_HIv3___RNAseq.g48685.t1	705	606	8	15.2745
Montipora_capitata_HIv3___RNAseq.g50461.t1	714	615	0.5	0.940683
Montipora_capitata_HIv3___TS.g45298.t1	1221	1122	0	0
Montipora_capitata_HIv3___RNAseq.g32619.t1	519	420	6.62499	18.2509
Montipora_capitata_HIv3___RNAseq.g38847.t1	876	777	0	0
Montipora_capitata_HIv3___RNAseq.g29946.t1	228	129	0	0
Montipora_capitata_HIv3___RNAseq.g24630.t1	480	381	0	0
Montipora_capitata_HIv3___RNAseq.g8794.t1	1773	1674	2	1.38237
Montipora_capitata_HIv3___TS.g32006.t1	390	291	0	0
Montipora_capitata_HIv3___RNAseq.g17210.t1	966	867	13	17.3489
Montipora_capitata_HIv3___RNAseq.g41089.t1	423	324	0	0
Montipora_capitata_HIv3___RNAseq.g21722.t1	1299	1200	0	0
Montipora_capitata_HIv3___TS.g16353.t1	852	753	1	1.53657
Montipora_capitata_HIv3___RNAseq.g41203.t1	1014	915	2	2.52905
Montipora_capitata_HIv3___RNAseq.g21885.t1	624	525	0	0
Montipora_capitata_HIv3___RNAseq.g46954.t1	459	360	2	6.428
Montipora_capitata_HIv3___RNAseq.g1661.t1	891	792	0	0
Montipora_capitata_HIv3___RNAseq.g15837.t1	876	777	0	0
Montipora_capitata_HIv3___RNAseq.g6958.t1	474	375	0	0
Montipora_capitata_HIv3___TS.g11869.t1	906	807	0	0
Montipora_capitata_HIv3___RNAseq.g19667.t1	2724	2625	0	0
Montipora_capitata_HIv3___RNAseq.g9615.t1	1005	906	17	21.7105
Montipora_capitata_HIv3___TS.g9280.t2	2010	1911	187	113.222
Montipora_capitata_HIv3___RNAseq.g28362.t1	1743	1644	0	0
Montipora_capitata_HIv3___RNAseq.g2147.t1	834	735	3.83254	6.0332
Montipora_capitata_HIv3___RNAseq.g27986.t1	864	765	3	4.53741
Montipora_capitata_HIv3___RNAseq.g41201.t1	1662	1563	0	0
Montipora_capitata_HIv3___TS.g21657.t2	528	429	0	0
Montipora_capitata_HIv3___RNAseq.g9033.t1	441	342	29	98.1116
Montipora_capitata_HIv3___RNAseq.g4539.t1	864	765	0	0
Montipora_capitata_HIv3___RNAseq.g30090.t1	270	171	0	0
Montipora_capitata_HIv3___RNAseq.g1918.t1	849	750	0	0
Montipora_capitata_HIv3___RNAseq.g20147.t1	396	297	3	11.6873
Montipora_capitata_HIv3___RNAseq.g31291.t1	468	369	0	0
Montipora_capitata_HIv3___RNAseq.g45354.t1	2907	2808	41	16.8941
Montipora_capitata_HIv3___RNAseq.g40611.t1	1395	1296	7	6.24945
Montipora_capitata_HIv3___TS.g1358.t1	1353	1254	5.66339	5.2255
Montipora_capitata_HIv3___TS.g6548.t1	1110	1011	0	0
Montipora_capitata_HIv3___RNAseq.g3632.t2	2154	2055	0	0
Montipora_capitata_HIv3___TS.g32861.t1	354	255	0	0
Montipora_capitata_HIv3___RNAseq.g24535.t1	693	594	0	0
Montipora_capitata_HIv3___RNAseq.g30071.t1	282	183	1	6.32262
Montipora_capitata_HIv3___RNAseq.g42794.t1	1194	1095	0	0
Montipora_capitata_HIv3___RNAseq.g50369.t1	300	201	0	0
Montipora_capitata_HIv3___TS.g5048.t4	1071	972	8	9.52297
Montipora_capitata_HIv3___RNAseq.g3760.t1	357	258	2	8.9693
Montipora_capitata_HIv3___RNAseq.g16340.t1	1200	1101	17	17.8653
Montipora_capitata_HIv3___RNAseq.g43424.t1	1476	1377	0	0
Montipora_capitata_HIv3___TS.g28235.t1	1011	912	0	0
Montipora_capitata_HIv3___RNAseq.g26386.t1	408	309	0	0
Montipora_capitata_HIv3___RNAseq.g42518.t1	297	198	0	0
Montipora_capitata_HIv3___RNAseq.g1673.t1	1050	951	0	0
Montipora_capitata_HIv3___RNAseq.g3630.t1	2193	2094	0	0
Montipora_capitata_HIv3___TS.g5439.t1a	357	258	10	44.8465
Montipora_capitata_HIv3___RNAseq.g5820.t1	477	378	0	0
Montipora_capitata_HIv3___RNAseq.g13175.t1	1077	978	0	0
Montipora_capitata_HIv3___RNAseq.g11857.t1	627	528	0	0
Montipora_capitata_HIv3___RNAseq.g47304.t1	1458	1359	1.94406	1.65515
Montipora_capitata_HIv3___RNAseq.g12610.t1	1029	930	3	3.73239
Montipora_capitata_HIv3___TS.g6869.t1	1665	1566	1	0.738851
Montipora_capitata_HIv3___RNAseq.g44.t1	258	159	0	0
Montipora_capitata_HIv3___RNAseq.g46392.t1	489	390	0	0
Montipora_capitata_HIv3___RNAseq.g35293.t1	459	360	0	0
Montipora_capitata_HIv3___TS.g3598.t1	321	222	8.72295	45.4631
Montipora_capitata_HIv3___RNAseq.g17211.t1	4299	4200	2	0.550972
Montipora_capitata_HIv3___RNAseq.g27606.t1	3735	3636	83	26.4121
Montipora_capitata_HIv3___RNAseq.g31796.t1a	2709	2610	0	0
Montipora_capitata_HIv3___RNAseq.g4558.t1	465	366	0	0
Montipora_capitata_HIv3___RNAseq.g40174.t1	366	267	0	0
Montipora_capitata_HIv3___RNAseq.g43196.t1	1212	1113	0	0
Montipora_capitata_HIv3___RNAseq.g9201.t1	321	222	0	0
Montipora_capitata_HIv3___RNAseq.g41067.t1	3684	3585	3	0.968235
Montipora_capitata_HIv3___RNAseq.g1939.t1	381	282	2	8.20596
Montipora_capitata_HIv3___RNAseq.45031_t	1686	1587	0	0
Montipora_capitata_HIv3___RNAseq.g43217.t1	210	111	1	10.4238
Montipora_capitata_HIv3___TS.g22100.t1	291	192	0	0
Montipora_capitata_HIv3___RNAseq.g5822.t1	1587	1488	0	0
Montipora_capitata_HIv3___RNAseq.g39910.t1	4881	4782	0	0
Montipora_capitata_HIv3___RNAseq.g48961.t1	714	615	0	0
Montipora_capitata_HIv3___RNAseq.g35291.t1	1737	1638	2	1.41275
Montipora_capitata_HIv3___RNAseq.g16103.t1	600	501	0	0
Montipora_capitata_HIv3___TS.g19473.t1	255	156	0	0
Montipora_capitata_HIv3___RNAseq.g10052.t1	432	333	0	0
Montipora_capitata_HIv3___RNAseq.g46.t1	1998	1899	0	0
Montipora_capitata_HIv3___TS.g41636.t1	1299	1200	21	20.2482
Montipora_capitata_HIv3___TS.g13391.t1	2739	2640	14	6.13582
Montipora_capitata_HIv3___TS.g17699.t3	2541	2442	126	59.6999
Montipora_capitata_HIv3___RNAseq.g3456.t1	975	876	44	58.1162
Montipora_capitata_HIv3___RNAseq.g11586.t1	1182	1083	1	1.06837
Montipora_capitata_HIv3___RNAseq.g48357.t1b	1224	1125	0	0
Montipora_capitata_HIv3___RNAseq.g48357.t1c	162	63	0	0
Montipora_capitata_HIv3___RNAseq.g48357.t1a	1308	1209	7.57763	7.25196
Montipora_capitata_HIv3___RNAseq.g29731.t1	702	603	0	0
Montipora_capitata_HIv3___TS.g10041.t1	957	858	17	22.925
Montipora_capitata_HIv3___RNAseq.g45356.t1	249	150	15	115.704
Montipora_capitata_HIv3___RNAseq.g8339.t1	2823	2724	4.5	1.91141
Montipora_capitata_HIv3___RNAseq.g24489.t1	432	333	0	0
Montipora_capitata_HIv3___RNAseq.g29521.t1	1629	1530	0	0
Montipora_capitata_HIv3___RNAseq.g32432.t1	342	243	0	0
Montipora_capitata_HIv3___RNAseq.g30145.t1	681	582	6	11.9283
Montipora_capitata_HIv3___RNAseq.g30683.t1	357	258	0	0
Montipora_capitata_HIv3___RNAseq.g44838.t1	690	591	2	3.91553
Montipora_capitata_HIv3___RNAseq.g15475.t1	327	228	0	0
Montipora_capitata_HIv3___RNAseq.g45519.t1	531	432	2	5.35667
Montipora_capitata_HIv3___RNAseq.g7761.t1	999	900	0.0520409	0.0669038
Montipora_capitata_HIv3___TS.g35633.t1	258	159	0	0
Montipora_capitata_HIv3___RNAseq.g22328.t1	1218	1119	0	0
Montipora_capitata_HIv3___RNAseq.g4946.t1	720	621	33	61.4852
Montipora_capitata_HIv3___RNAseq.g41103.t1	3813	3714	0	0
Montipora_capitata_HIv3___RNAseq.g7937.t2	1065	966	0	0
Montipora_capitata_HIv3___RNAseq.g31118.t1	258	159	5	36.3849
Montipora_capitata_HIv3___RNAseq.g41946.t1	921	822	0	0
Montipora_capitata_HIv3___RNAseq.g40598.t1	2307	2208	0	0
Montipora_capitata_HIv3___RNAseq.g43426.t1	1239	1140	0	0
Montipora_capitata_HIv3___TS.g30148.t1	258	159	0.564145	4.10527
Montipora_capitata_HIv3___RNAseq.g11264.t1	684	585	0	0
Montipora_capitata_HIv3___RNAseq.g38102.t1	300	201	0	0
Montipora_capitata_HIv3___TS.g26647.t1	621	522	0	0
Montipora_capitata_HIv3___RNAseq.g18668.t1	459	360	0	0
Montipora_capitata_HIv3___RNAseq.g8177.t1	927	828	0	0
Montipora_capitata_HIv3___RNAseq.g18042.t1	579	480	5.52409	13.3158
Montipora_capitata_HIv3___TS.g6574.t3	4137	4038	227	65.0441
Montipora_capitata_HIv3___RNAseq.g9638.t1	501	402	0	0
Montipora_capitata_HIv3___TS.g23818.t1	783	684	0	0
Montipora_capitata_HIv3___RNAseq.g36668.t1	849	750	0	0
Montipora_capitata_HIv3___TS.g22692.t1	603	504	0	0
Montipora_capitata_HIv3___RNAseq.g13561.t1	408	309	0	0
Montipora_capitata_HIv3___RNAseq.g28582.t1	444	345	0	0
Montipora_capitata_HIv3___RNAseq.g48043.t1	897	798	0	0
Montipora_capitata_HIv3___RNAseq.g42742.t1	399	300	6	23.1408
Montipora_capitata_HIv3___TS.g43175.t1	1113	1014	1	1.14107
Montipora_capitata_HIv3___RNAseq.g25414.t1	591	492	0	0
Montipora_capitata_HIv3___RNAseq.g40044.t1	1101	1002	0	0
Montipora_capitata_HIv3___RNAseq.g19277.t1	1431	1332	0	0
Montipora_capitata_HIv3___RNAseq.g33629.t1	570	471	0	0
Montipora_capitata_HIv3___RNAseq.g35226.t1	2559	2460	5	2.35171
Montipora_capitata_HIv3___RNAseq.g32315.t1	1599	1500	0	0
Montipora_capitata_HIv3___RNAseq.g22391.t1	396	297	0	0
Montipora_capitata_HIv3___RNAseq.g32358.t1	480	381	0	0
Montipora_capitata_HIv3___RNAseq.g37119.t1	786	687	6	10.1052
Montipora_capitata_HIv3___RNAseq.g26229.t1a	4758	4659	56	13.9073
Montipora_capitata_HIv3___RNAseq.g26229.t1b	171	72	0	0
Montipora_capitata_HIv3___RNAseq.g26229.t1c	681	582	1	1.98804
Montipora_capitata_HIv3___RNAseq.g14569.t1	1302	1203	21	20.1977
Montipora_capitata_HIv3___TS.g37258.t3	2289	2190	49	25.8881
Montipora_capitata_HIv3___TS.g29678.t1	315	216	0	0
Montipora_capitata_HIv3___RNAseq.g44275.t1	375	276	0	0
Montipora_capitata_HIv3___RNAseq.g36402.t1	2568	2469	202	94.6627
Montipora_capitata_HIv3___RNAseq.g11470.t1	960	861	0	0
Montipora_capitata_HIv3___RNAseq.g28122.t1	1185	1086	0	0
Montipora_capitata_HIv3___TS.g43177.t1	363	264	0	0
Montipora_capitata_HIv3___RNAseq.g17534.t1	402	303	0	0
Montipora_capitata_HIv3___TS.g13529.t1a	855	756	0	0
Montipora_capitata_HIv3___TS.g13529.t1b	1677	1578	0	0
Montipora_capitata_HIv3___TS.g13529.t1c	1074	975	1	1.18671
Montipora_capitata_HIv3___RNAseq.g15508.t1	642	543	3	6.39249
Montipora_capitata_HIv3___RNAseq.g33196.t1	1236	1137	1	1.01763
Montipora_capitata_HIv3___RNAseq.g40205.t1	288	189	1	6.12191
Montipora_capitata_HIv3___RNAseq.g20460.t1a	3234	3135	0	0
Montipora_capitata_HIv3___RNAseq.g20460.t1b	996	897	7	9.0293
Montipora_capitata_HIv3___RNAseq.g19188.t1	411	312	0	0
Montipora_capitata_HIv3___RNAseq.g28658.t1	1176	1077	0	0
Montipora_capitata_HIv3___RNAseq.g11958.t1	1815	1716	1	0.674266
Montipora_capitata_HIv3___RNAseq.g36359.t1	411	312	0.26593	0.986191
Montipora_capitata_HIv3___RNAseq.g29542.t1	531	432	0	0
Montipora_capitata_HIv3___TS.g33794.t2b	2247	2148	62	33.3969
Montipora_capitata_HIv3___TS.g16415.t1	492	393	2	5.88825
Montipora_capitata_HIv3___RNAseq.g32708.t1	240	141	3.83765	31.4916
Montipora_capitata_HIv3___RNAseq.g19732.t1	1368	1269	33	30.0885
Montipora_capitata_HIv3___RNAseq.g47438.t2	2898	2799	0	0
Montipora_capitata_HIv3___TS.g50600.t1	945	846	2	2.73532
Montipora_capitata_HIv3___RNAseq.38880_t	3372	3273	65.9999	23.3317
Montipora_capitata_HIv3___RNAseq.g8796.t1	744	645	0	0
Montipora_capitata_HIv3___RNAseq.g7763.t1	1071	972	0	0
Montipora_capitata_HIv3___RNAseq.g20448.t1	447	348	0	0
Montipora_capitata_HIv3___TS.g155.t1	264	165	0	0
Montipora_capitata_HIv3___TS.g27397.t1	366	267	1	4.33348
Montipora_capitata_HIv3___RNAseq.g6694.t1	1473	1374	0	0
Montipora_capitata_HIv3___TS.g33044.t1	2031	1932	6	3.59329
Montipora_capitata_HIv3___TS.g7286.t1	1992	1893	3	1.83366
Montipora_capitata_HIv3___RNAseq.g2108.t1	576	477	0	0
Montipora_capitata_HIv3___RNAseq.g28611.t1	1101	1002	10.26	11.8475
Montipora_capitata_HIv3___TS.g30877.t1	1119	1020	6.66877	7.56474
Montipora_capitata_HIv3___RNAseq.g2145.t1	666	567	0	0
Montipora_capitata_HIv3___TS.g34713.t1b	486	387	0	0
Montipora_capitata_HIv3___RNAseq.g42952.t1	333	234	10	49.4462
Montipora_capitata_HIv3___TS.g34713.t1a	1986	1887	0	0
Montipora_capitata_HIv3___RNAseq.g46432.t1	1482	1383	0	0
Montipora_capitata_HIv3___RNAseq.g17820.t1	474	375	9	27.769
Montipora_capitata_HIv3___RNAseq.g9848.t1	387	288	0	0
Montipora_capitata_HIv3___RNAseq.g24360.t1	489	390	0	0
Montipora_capitata_HIv3___RNAseq.g48374.t1	486	387	0	0
Montipora_capitata_HIv3___RNAseq.g49950.t1	1221	1122	11	11.3435
Montipora_capitata_HIv3___RNAseq.g41236.t1	1392	1293	1.27319	1.13931
Montipora_capitata_HIv3___RNAseq.g31939.t1	2214	2115	0	0
Montipora_capitata_HIv3___TS.g33690.t1	660	561	27	55.6864
Montipora_capitata_HIv3___RNAseq.g46355.t1	519	420	6	16.5291
Montipora_capitata_HIv3___RNAseq.g13644.t1	636	537	9	19.3917
Montipora_capitata_HIv3___RNAseq.g33666.t1	408	309	1	3.74447
Montipora_capitata_HIv3___TS.g36755.t1	273	174	3	19.949
Montipora_capitata_HIv3___RNAseq.g42003.t1	624	525	3	6.61166
Montipora_capitata_HIv3___RNAseq.g24923.t1	4137	4038	0	0
Montipora_capitata_HIv3___RNAseq.g40891.t1	309	210	0	0
Montipora_capitata_HIv3___RNAseq.g396.t1	534	435	11	29.2585
Montipora_capitata_HIv3___TS.g43043.t1	1179	1080	0	0
Montipora_capitata_HIv3___TS.g45991.t1	1326	1227	0	0
Montipora_capitata_HIv3___TS.g34701.t1	942	843	0	0
Montipora_capitata_HIv3___RNAseq.g22589.t1	789	690	1	1.67687
Montipora_capitata_HIv3___TS.g34591.t3	3852	3753	3	0.924892
Montipora_capitata_HIv3___RNAseq.g50006.t1	1029	930	6	7.46478
Montipora_capitata_HIv3___RNAseq.g10624.t1	987	888	0	0
Montipora_capitata_HIv3___TS.g14059.t1d	1833	1734	0	0
Montipora_capitata_HIv3___RNAseq.g10252.t1	1605	1506	6.17515	4.74429
Montipora_capitata_HIv3___TS.g35356.t1	399	300	0	0
Montipora_capitata_HIv3___TS.g14059.t1a	351	252	0	0
Montipora_capitata_HIv3___TS.g14059.t1c	414	315	0	0
Montipora_capitata_HIv3___TS.g14059.t1b	513	414	0	0
Montipora_capitata_HIv3___RNAseq.g9432.t1	4269	4170	149	41.3427
Montipora_capitata_HIv3___RNAseq.g11453.t1	2664	2565	0	0
Montipora_capitata_HIv3___RNAseq.g27365.t1	636	537	0	0
Montipora_capitata_HIv3___RNAseq.g3189.t1	2823	2724	15	6.37137
Montipora_capitata_HIv3___TS.g24254.t1	2085	1986	0	0
Montipora_capitata_HIv3___RNAseq.g394.t2	2403	2304	58	29.1269
Montipora_capitata_HIv3___RNAseq.g48244.t1	420	321	13	46.8583
Montipora_capitata_HIv3___RNAseq.g12811.t1	957	858	1	1.34853
Montipora_capitata_HIv3___RNAseq.g4989.t1	360	261	0	0
Montipora_capitata_HIv3___RNAseq.g48376.t1	513	414	2	5.58957
Montipora_capitata_HIv3___RNAseq.g41234.t1	1215	1116	12.5349	12.9958
Montipora_capitata_HIv3___RNAseq.g9092.t1	369	270	0	0
Montipora_capitata_HIv3___RNAseq.g25339.t1	2091	1992	0	0
Montipora_capitata_HIv3___RNAseq.g34621.t1	486	387	7	20.9284
Montipora_capitata_HIv3___RNAseq.g20943.t1	2175	2076	0	0
Montipora_capitata_HIv3___RNAseq.g31129.t1	363	264	0	0
Montipora_capitata_HIv3___RNAseq.g44619.t1	3207	3108	129	48.0239
Montipora_capitata_HIv3___RNAseq.g36658.t1b	1782	1683	10.3029	7.08313
Montipora_capitata_HIv3___TS.g34219.t1	336	237	0	0
Montipora_capitata_HIv3___RNAseq.g10231.t1	855	756	0	0
Montipora_capitata_HIv3___RNAseq.g9442.t1	648	549	0	0
Montipora_capitata_HIv3___RNAseq.g11710.t1	1563	1464	10.9369	8.64374
Montipora_capitata_HIv3___TS.g3088.t1	558	459	0	0
Montipora_capitata_HIv3___RNAseq.g24638.t1	915	816	13	18.4332
Montipora_capitata_HIv3___TS.g8067.t1	1191	1092	0	0
Montipora_capitata_HIv3___RNAseq.g30393.t1	441	342	0	0
Montipora_capitata_HIv3___RNAseq.20956_t	1131	1032	2.35965	2.64555
Montipora_capitata_HIv3___RNAseq.g23997.t1	729	630	0	0
Montipora_capitata_HIv3___RNAseq.g38603.t1	1110	1011	2	2.2889
Montipora_capitata_HIv3___TS.g21146.t1	4653	4554	2	0.508142
Montipora_capitata_HIv3___TS.g36620.t1	2904	2805	60	24.7495
Montipora_capitata_HIv3___RNAseq.44374_t	732	633	6	10.9672
Montipora_capitata_HIv3___RNAseq.g35314.t1	282	183	0	0
Montipora_capitata_HIv3___RNAseq.g48246.t1	1392	1293	2.05688	1.8406
Montipora_capitata_HIv3___RNAseq.g24218.t1	771	672	0	0
Montipora_capitata_HIv3___RNAseq.g38934.t1	1794	1695	1.38119	0.942825
Montipora_capitata_HIv3___RNAseq.g3404.t1	1476	1377	15	12.6039
Montipora_capitata_HIv3___RNAseq.g38029.t1a	2205	2106	0	0
Montipora_capitata_HIv3___RNAseq.g1253.t1	3489	3390	2.79276	0.953197
Montipora_capitata_HIv3___TS.g43063.t1a	1287	1188	14	13.6352
Montipora_capitata_HIv3___RNAseq.g43514.t1	420	321	0	0
Montipora_capitata_HIv3___RNAseq.g28827.t1	1356	1257	8	7.36382
Montipora_capitata_HIv3___RNAseq.g14865.t1	1161	1062	15	16.3424
Montipora_capitata_HIv3___RNAseq.g33442.t1	444	345	0	0
Montipora_capitata_HIv3___RNAseq.g32886.t1	408	309	0	0
Montipora_capitata_HIv3___RNAseq.g1653.t1	729	630	0	0
Montipora_capitata_HIv3___RNAseq.g4750.t1	1665	1566	1.14456	0.845663
Montipora_capitata_HIv3___RNAseq.g40914.t1	1521	1422	1	0.813671
Montipora_capitata_HIv3___TS.g40708.t2	549	450	20	51.424
Montipora_capitata_HIv3___RNAseq.g13595.t1	381	282	13	53.3387
Montipora_capitata_HIv3___RNAseq.g50004.t1	678	579	15	29.9751
Montipora_capitata_HIv3___RNAseq.g228.t1	2157	2058	0.568823	0.319801
Montipora_capitata_HIv3___TS.g2489.t1	408	309	0	0
Montipora_capitata_HIv3___RNAseq.g30762.t1	2253	2154	0	0
Montipora_capitata_HIv3___RNAseq.g20791.t1	687	588	4	7.87102
Montipora_capitata_HIv3___RNAseq.g44193.t1	486	387	0	0
Montipora_capitata_HIv3___RNAseq.g32364.t1	504	405	0	0
Montipora_capitata_HIv3___TS.g398.t2	540	441	5	13.1184
Montipora_capitata_HIv3___RNAseq.g24666.t1	318	219	0	0
Montipora_capitata_HIv3___TS.g45993.t1	522	423	0	0
Montipora_capitata_HIv3___TS.g17744.t1	207	108	0	0
Montipora_capitata_HIv3___RNAseq.g26003.t1	993	894	0	0
Montipora_capitata_HIv3___RNAseq.g47612.t1	2253	2154	0	0
Montipora_capitata_HIv3___RNAseq.g26738.t2	3864	3765	148	45.4826
Montipora_capitata_HIv3___RNAseq.g22899.t1	705	606	21	40.0955
Montipora_capitata_HIv3___RNAseq.g31453.t1	1467	1368	9.8112	8.29821
Montipora_capitata_HIv3___RNAseq.g49374.t1	2364	2265	11	5.61918
Montipora_capitata_HIv3___RNAseq.45055_t	705	606	0	0
Montipora_capitata_HIv3___RNAseq.g18483.t1	5202	5103	45	10.2032
Montipora_capitata_HIv3___TS.g2298.t1	606	507	0	0
Montipora_capitata_HIv3___RNAseq.g10321.t1	1461	1362	190	161.408
Montipora_capitata_HIv3___RNAseq.g26001.t1	3342	3243	5.1888	1.85126
Montipora_capitata_HIv3___RNAseq.g19275.t1	387	288	1	4.0175
Montipora_capitata_HIv3___TS.g27931.t1	1161	1062	79.25	86.3422
Montipora_capitata_HIv3___RNAseq.g18319.t1	783	684	0	0
Montipora_capitata_HIv3___RNAseq.g38936.t1	795	696	0	0
Montipora_capitata_HIv3___RNAseq.g42419.t1	1458	1359	0	0
Montipora_capitata_HIv3___RNAseq.g17268.t1	507	408	2	5.67177
Montipora_capitata_HIv3___RNAseq.g33810.t1	1653	1554	8	5.95645
Montipora_capitata_HIv3___RNAseq.g3532.t1	1170	1071	0	0
Montipora_capitata_HIv3___RNAseq.g11712.t1	909	810	1.21715	1.73863
Montipora_capitata_HIv3___RNAseq.g38436.t1	639	540	191	409.249
Montipora_capitata_HIv3___RNAseq.g34736.t1	300	201	4	23.0257
Montipora_capitata_HIv3___TS.g24773.t1	591	492	2.59128	6.09394
Montipora_capitata_HIv3___RNAseq.g13107.t1	834	735	0	0
Montipora_capitata_HIv3___RNAseq.g31321.t1	5004	4905	45	10.615
Montipora_capitata_HIv3___RNAseq.g34088.t1	1743	1644	0	0
Montipora_capitata_HIv3___TS.g6067.t1	522	423	0	0
Montipora_capitata_HIv3___RNAseq.g2042.t1	738	639	0	0
Montipora_capitata_HIv3___TS.g19814.t1	1008	909	0	0
Montipora_capitata_HIv3___RNAseq.g48568.t1	1521	1422	1	0.813671
Montipora_capitata_HIv3___RNAseq.g24362.t1	366	267	0.239316	1.03707
Montipora_capitata_HIv3___RNAseq.g36605.t1	2097	1998	0	0
Montipora_capitata_HIv3___TS.g14130.t1	327	228	0	0
Montipora_capitata_HIv3___TS.g47920.t1	498	399	0	0
Montipora_capitata_HIv3___TS.g7890.t1a	1425	1326	0	0
Montipora_capitata_HIv3___TS.g7890.t1b	1704	1605	2	1.44179
Montipora_capitata_HIv3___RNAseq.g36991.t1	981	882	5	6.55919
Montipora_capitata_HIv3___RNAseq.g32884.t2	1302	1203	0	0
Montipora_capitata_HIv3___RNAseq.g20476.t1	4080	3981	8	2.32512
Montipora_capitata_HIv3___RNAseq.g7404.t1	1218	1119	0	0
Montipora_capitata_HIv3___RNAseq.g25547.t1	1452	1353	0	0
Montipora_capitata_HIv3___RNAseq.g3406.t1	1899	1800	33	21.2124
Montipora_capitata_HIv3___RNAseq.g46470.t1	1980	1881	0	0
Montipora_capitata_HIv3___RNAseq.g34564.t1	543	444	1	2.60595
Montipora_capitata_HIv3___TS.g21958.t1	192	93	0	0
Montipora_capitata_HIv3___RNAseq.g7430.t1	1779	1680	48	33.0583
Montipora_capitata_HIv3___RNAseq.g1020.t1	1794	1695	2	1.36524
Montipora_capitata_HIv3___RNAseq.g28120.t1	600	501	0	0
Montipora_capitata_HIv3___RNAseq.g34743.t1	489	390	0	0
Montipora_capitata_HIv3___TS.g49107.t1	2391	2292	0	0
Montipora_capitata_HIv3___RNAseq.g34878.t1	357	258	0	0
Montipora_capitata_HIv3___TS.g45031.t1	246	147	0.546296	4.29991
Montipora_capitata_HIv3___TS.g38313.t1	636	537	0	0
Montipora_capitata_HIv3___RNAseq.g41939.t1	399	300	0	0
Montipora_capitata_HIv3___RNAseq.g32876.t1	1158	1059	1	1.09258
Montipora_capitata_HIv3___TS.g28636.t1	1902	1803	878.974	564.065
Montipora_capitata_HIv3___RNAseq.g43382.t1	1170	1071	0	0
Montipora_capitata_HIv3___TS.g19742.t1	861	762	0	0
Montipora_capitata_HIv3___RNAseq.g30042.t1	765	666	63	109.45
Montipora_capitata_HIv3___RNAseq.g36108.t1	1185	1086	1	1.06541
Montipora_capitata_HIv3___TS.g41943.t1	921	822	13	18.2987
Montipora_capitata_HIv3___RNAseq.g43027.t1	291	192	0	0
Montipora_capitata_HIv3___TS.g16832.t1	363	264	0	0
Montipora_capitata_HIv3___RNAseq.g5764.t1	342	243	0	0
Montipora_capitata_HIv3___RNAseq.g22655.t1	483	384	0	0
Montipora_capitata_HIv3___RNAseq.g1022.t1	969	870	10	13.2993
Montipora_capitata_HIv3___RNAseq.g15007.t1	1587	1488	1	0.777581
Montipora_capitata_HIv3___RNAseq.g40338.t1	453	354	1.41205	4.61526
Montipora_capitata_HIv3___TS.g14770.t1	606	507	0	0
Montipora_capitata_HIv3___RNAseq.g35274.t1	1014	915	0	0
Montipora_capitata_HIv3___RNAseq.g41078.t1	1497	1398	16	13.2422
Montipora_capitata_HIv3___RNAseq.g127.t1	621	522	0	0
Montipora_capitata_HIv3___RNAseq.g27736.t1	522	423	0	0
Montipora_capitata_HIv3___TS.g13802.t1	201	102	0	0
Montipora_capitata_HIv3___RNAseq.g49656.t1	1527	1428	0	0
