target_id	length	eff_length	est_counts	tpm
Montipora_capitata_HIv3___RNAseq.g38619.t1d	1284	1185	0	0
Montipora_capitata_HIv3___RNAseq.g42445.t1	1338	1239	6	4.39368
Montipora_capitata_HIv3___RNAseq.g4013.t1	2061	1962	0	0
Montipora_capitata_HIv3___RNAseq.g10104.t1	492	393	0	0
Montipora_capitata_HIv3___RNAseq.g27247.t1	966	867	1.32196	1.3834
Montipora_capitata_HIv3___TS.g6430.t1	585	486	5	9.33432
Montipora_capitata_HIv3___RNAseq.6810_t	1158	1059	1	0.856748
Montipora_capitata_HIv3___RNAseq.g29490.t1	1842	1743	0	0
Montipora_capitata_HIv3___TS.g28138.t1	210	111	1.46872	12.0051
Montipora_capitata_HIv3___RNAseq.g16182.t1	627	528	1.17009	2.01064
Montipora_capitata_HIv3___TS.g19350.t1	1191	1092	0	0
Montipora_capitata_HIv3___RNAseq.g4333.t1	576	477	0.438316	0.833715
Montipora_capitata_HIv3___RNAseq.g35233.t1	918	819	4	4.43124
Montipora_capitata_HIv3___RNAseq.g8250.t1b	1692	1593	1.41063	0.803426
Montipora_capitata_HIv3___RNAseq.g8250.t1a	1566	1467	10.4975	6.49238
Montipora_capitata_HIv3___TS.g26307.t1c	450	351	13.0495	33.7315
Montipora_capitata_HIv3___TS.g3199.t1	1074	975	8.38821	7.80573
Montipora_capitata_HIv3___RNAseq.g33711.t1	483	384	2.62407	6.20003
Montipora_capitata_HIv3___RNAseq.g18669.t1	276	177	0	0
Montipora_capitata_HIv3___RNAseq.g33581.t1	591	492	0	0
Montipora_capitata_HIv3___RNAseq.g9056.t1	1755	1656	11.5	6.30067
Montipora_capitata_HIv3___RNAseq.g25560.t1	873	774	0	0
Montipora_capitata_HIv3___TS.g4090.t1	294	195	0	0
Montipora_capitata_HIv3___RNAseq.g7205.t1	1902	1803	2.99378	1.50651
Montipora_capitata_HIv3___RNAseq.g48468.t1	573	474	0	0
Montipora_capitata_HIv3___TS.g46822.t1	570	471	0	0
Montipora_capitata_HIv3___RNAseq.g49044.t1	354	255	0	0
Montipora_capitata_HIv3___RNAseq.g45116.t1	3357	3258	219	60.9877
Montipora_capitata_HIv3___RNAseq.g21337.t1	1749	1650	0	0
Montipora_capitata_HIv3___RNAseq.g14406.t1	306	207	1	4.38307
Montipora_capitata_HIv3___RNAseq.g14423.t1	5922	5823	89	13.8673
Montipora_capitata_HIv3___RNAseq.g38719.t2	3900	3801	0	0
Montipora_capitata_HIv3___RNAseq.g23449.t1	537	438	15	31.0718
Montipora_capitata_HIv3___RNAseq.g47488.t1	240	141	781	5025.52
Montipora_capitata_HIv3___TS.g47587.t1	372	273	0	0
Montipora_capitata_HIv3___RNAseq.g19782.t1	2649	2550	37	13.1647
Montipora_capitata_HIv3___RNAseq.g38240.t1	975	876	4	4.1429
Montipora_capitata_HIv3___RNAseq.g11464.t1	2595	2496	2.25038	0.818012
Montipora_capitata_HIv3___RNAseq.g48280.t1	1467	1368	10	6.63228
Montipora_capitata_HIv3___RNAseq.g38648.t1	666	567	0	0
Montipora_capitata_HIv3___RNAseq.g36669.t1	291	192	0	0
Montipora_capitata_HIv3___RNAseq.g33099.t1	1446	1347	0	0
Montipora_capitata_HIv3___TS.g43736.t1	1149	1050	0	0
Montipora_capitata_HIv3___RNAseq.g148.t1	975	876	0	0
Montipora_capitata_HIv3___RNAseq.g15479.t1	720	621	0	0
Montipora_capitata_HIv3___RNAseq.g34317.t1	1641	1542	9	5.2955
Montipora_capitata_HIv3___RNAseq.g46826.t1	1875	1776	0	0
Montipora_capitata_HIv3___RNAseq.g41011.t1	381	282	0	0
Montipora_capitata_HIv3___TS.g2503.t1	2577	2478	0	0
Montipora_capitata_HIv3___RNAseq.g27506.t1	561	462	0	0
Montipora_capitata_HIv3___RNAseq.g10349.t1	1680	1581	91	52.2226
Montipora_capitata_HIv3___RNAseq.g38878.t1	522	423	2	4.28982
Montipora_capitata_HIv3___RNAseq.g1895.t1	390	291	0	0
Montipora_capitata_HIv3___RNAseq.g45118.t1	561	462	3	5.89153
Montipora_capitata_HIv3___RNAseq.g31916.t1	960	861	3.9084	4.11856
Montipora_capitata_HIv3___RNAseq.g8897.t1	699	600	8	12.0973
Montipora_capitata_HIv3___RNAseq.g33048.t1	14859	14760	142	8.72873
Montipora_capitata_HIv3___RNAseq.g20030.t1a	1011	912	2	1.98968
Montipora_capitata_HIv3___RNAseq.g46998.t1	582	483	0	0
Montipora_capitata_HIv3___RNAseq.g8099.t1	492	393	0	0
Montipora_capitata_HIv3___RNAseq.g31152.t1	690	591	6.76875	10.3913
Montipora_capitata_HIv3___RNAseq.g8083.t1	573	474	0	0
Montipora_capitata_HIv3___RNAseq.g22827.t1	2328	2229	11	4.47746
Montipora_capitata_HIv3___RNAseq.20838_t	834	735	17	20.9851
Montipora_capitata_HIv3___RNAseq.g25356.t1	378	279	0	0
Montipora_capitata_HIv3___RNAseq.g30493.t1	450	351	0	0
Montipora_capitata_HIv3___RNAseq.g15800.t1	1752	1653	2	1.09776
Montipora_capitata_HIv3___RNAseq.g23296.t1	2403	2304	54	21.2647
Montipora_capitata_HIv3___TS.g7295.t1b	1236	1137	39	31.121
Montipora_capitata_HIv3___TS.g5221.t2	1341	1242	15	10.9577
Montipora_capitata_HIv3___RNAseq.g50675.t1	612	513	0	0
Montipora_capitata_HIv3___RNAseq.g5755.t1	918	819	0	0
Montipora_capitata_HIv3___TS.g48425.t1	1398	1299	1	0.698457
Montipora_capitata_HIv3___RNAseq.g43006.t1	423	324	1	2.8003
Montipora_capitata_HIv3___TS.g7359.t2	3294	3195	52	14.7666
Montipora_capitata_HIv3___RNAseq.g30491.t2	270	171	0	0
Montipora_capitata_HIv3___RNAseq.g8895.t1	876	777	8	9.34153
Montipora_capitata_HIv3___RNAseq.g36368.t1	558	459	0	0
Montipora_capitata_HIv3___RNAseq.g18802.t1	186	87	4	41.7148
Montipora_capitata_HIv3___TS.g38692.t1c	2439	2340	77	29.8555
Montipora_capitata_HIv3___TS.g3819.t2	3378	3279	1361.29	376.669
Montipora_capitata_HIv3___RNAseq.g49839.t1	1677	1578	2	1.14993
Montipora_capitata_HIv3___RNAseq.g16389.t1	747	648	0	0
Montipora_capitata_HIv3___TS.g37254.t1	1479	1380	1	0.657461
Montipora_capitata_HIv3___RNAseq.g26920.t1	2361	2262	2	0.802207
Montipora_capitata_HIv3___TS.g29491.t1	2406	2307	0	0
Montipora_capitata_HIv3___RNAseq.g22329.t1	1338	1239	0	0
Montipora_capitata_HIv3___RNAseq.g33713.t1	738	639	2	2.83974
Montipora_capitata_HIv3___RNAseq.g4331.t1	3909	3810	10.5756	2.51843
Montipora_capitata_HIv3___RNAseq.g15701.t1	312	213	0	0
Montipora_capitata_HIv3___RNAseq.g47654.t1	2190	2091	53	22.997
Montipora_capitata_HIv3___RNAseq.g8223.t1	1194	1095	2	1.65716
Montipora_capitata_HIv3___RNAseq.g9623.t1	2004	1905	0	0
Montipora_capitata_HIv3___RNAseq.g50339.t1	474	375	0	0
Montipora_capitata_HIv3___TS.g34144.t1	429	330	0	0
Montipora_capitata_HIv3___TS.g23755.t1	417	318	0	0
Montipora_capitata_HIv3___RNAseq.g18566.t1	645	546	27.5	45.6971
Montipora_capitata_HIv3___TS.g24594.t1	381	282	0	0
Montipora_capitata_HIv3___TS.g15762.t1	258	159	0	0
Montipora_capitata_HIv3___RNAseq.g2110.t1	690	591	0	0
Montipora_capitata_HIv3___RNAseq.g45182.t1	615	516	52	91.4329
Montipora_capitata_HIv3___RNAseq.g37809.t1	477	378	0	0
Montipora_capitata_HIv3___RNAseq.g24220.t1	459	360	8.04202	20.268
Montipora_capitata_HIv3___RNAseq.g49477.t1	798	699	46	59.7076
Montipora_capitata_HIv3___TS.g26985.t1	1155	1056	0	0
Montipora_capitata_HIv3___RNAseq.g50677.t1	456	357	3.66024	9.3023
Montipora_capitata_HIv3___RNAseq.g37046.t1	4881	4782	78	14.7991
Montipora_capitata_HIv3___RNAseq.g33654.t1	2586	2487	4	1.45926
Montipora_capitata_HIv3___TS.g16875.t1	621	522	0	0
Montipora_capitata_HIv3___RNAseq.g9621.t1	858	759	0	0
Montipora_capitata_HIv3___TS.g17826.t1	633	534	1	1.69906
Montipora_capitata_HIv3___RNAseq.g46824.t1	7179	7080	10.1525	1.30103
Montipora_capitata_HIv3___RNAseq.g43454.t1	1257	1158	0	0
Montipora_capitata_HIv3___RNAseq.g10285.t1	1464	1365	5	3.32343
Montipora_capitata_HIv3___RNAseq.g41710.t1	765	666	0	0
Montipora_capitata_HIv3___TS.g26597.t1	432	333	0	0
Montipora_capitata_HIv3___RNAseq.g26922.t1	876	777	6	7.00615
Montipora_capitata_HIv3___RNAseq.g47764.t1	414	315	1.35481	3.90226
Montipora_capitata_HIv3___RNAseq.g14936.t1	474	375	1	2.41946
Montipora_capitata_HIv3___RNAseq.g30466.t1	606	507	2	3.57908
Montipora_capitata_HIv3___RNAseq.g36803.t1	1401	1302	6	4.18109
Montipora_capitata_HIv3___TS.g30182.t1	390	291	0	0
Montipora_capitata_HIv3___RNAseq.g2958.t1	2304	2205	44	18.1048
Montipora_capitata_HIv3___RNAseq.g4912.t1	1278	1179	2	1.53909
Montipora_capitata_HIv3___RNAseq.g30162.t1	222	123	8.027	59.2102
Montipora_capitata_HIv3___RNAseq.g1348.t1	792	693	0	0
Montipora_capitata_HIv3___TS.g14639.t1	2628	2529	8	2.87005
Montipora_capitata_HIv3___RNAseq.g12261.t1	2235	2136	4.75371	2.0192
Montipora_capitata_HIv3___TS.g17824.t1	231	132	0	0
Montipora_capitata_HIv3___TS.g35664.t1	348	249	0	0
Montipora_capitata_HIv3___RNAseq.g7649.t1	1323	1224	0	0
Montipora_capitata_HIv3___RNAseq.g42975.t1	294	195	0	0
Montipora_capitata_HIv3___RNAseq.g5158.t1	357	258	2	7.0333
Montipora_capitata_HIv3___RNAseq.g14187.t1	2142	2043	0	0
Montipora_capitata_HIv3___TS.g5412.t1	1443	1344	1.61507	1.09029
Montipora_capitata_HIv3___RNAseq.g41826.t1	2508	2409	0	0
Montipora_capitata_HIv3___RNAseq.g31352.t1	564	465	0	0
Montipora_capitata_HIv3___TS.g29968.t1	411	312	0	0
Montipora_capitata_HIv3___RNAseq.g10376.t1	360	261	0	0
Montipora_capitata_HIv3___RNAseq.g41723.t1	783	684	4.2561	5.64553
Montipora_capitata_HIv3___TS.g21222.t1	1038	939	2	1.93247
Montipora_capitata_HIv3___TS.g48501.t1	378	279	0	0
Montipora_capitata_HIv3___RNAseq.g18641.t1	2355	2256	4.5	1.80977
Montipora_capitata_HIv3___RNAseq.g18800.t1	573	474	0	0
Montipora_capitata_HIv3___RNAseq.g8369.t1	1158	1059	0	0
Montipora_capitata_HIv3___RNAseq.g6913.t1	831	732	2	2.47895
Montipora_capitata_HIv3___RNAseq.g43496.t1	3210	3111	331	96.5333
Montipora_capitata_HIv3___RNAseq.g41752.t1	1323	1224	0	0
Montipora_capitata_HIv3___TS.g17266.t1	261	162	0	0
Montipora_capitata_HIv3___RNAseq.g17421.t1	645	546	0	0
Montipora_capitata_HIv3___RNAseq.g38025.t1	1026	927	1.46765	1.43646
Montipora_capitata_HIv3___RNAseq.g36672.t1	573	474	0	0
Montipora_capitata_HIv3___RNAseq.g1396.t1	768	669	0	0
Montipora_capitata_HIv3___RNAseq.g24637.t1	1695	1596	257	146.1
Montipora_capitata_HIv3___RNAseq.g15250.t1	1287	1188	8.08225	6.17255
Montipora_capitata_HIv3___RNAseq.g37722.t1	651	552	0	0
Montipora_capitata_HIv3___RNAseq.g46271.t1	627	528	0	0
Montipora_capitata_HIv3___TS.g29535.t1	1557	1458	0	0
Montipora_capitata_HIv3___RNAseq.g4971.t1	732	633	2	2.86665
Montipora_capitata_HIv3___RNAseq.g28679.t1	1299	1200	7.48592	5.65995
Montipora_capitata_HIv3___RNAseq.g42324.t1	447	348	0	0
Montipora_capitata_HIv3___TS.g50298.t2	831	732	1	1.23948
Montipora_capitata_HIv3___RNAseq.g17423.t1	813	714	0	0
Montipora_capitata_HIv3___RNAseq.g9305.t1	876	777	0	0
Montipora_capitata_HIv3___RNAseq.g36801.t1	2481	2382	0	0
Montipora_capitata_HIv3___RNAseq.g26272.t1	570	471	0	0
Montipora_capitata_HIv3___RNAseq.g40787.t1	657	558	6.60686	10.7426
Montipora_capitata_HIv3___RNAseq.g2181.t1	1641	1542	3.68618	2.16891
Montipora_capitata_HIv3___RNAseq.g50720.t1	3165	3066	0	0
Montipora_capitata_HIv3___RNAseq.g22638.t1	381	282	0	0
Montipora_capitata_HIv3___RNAseq.g13034.t1	1902	1803	4	2.01286
Montipora_capitata_HIv3___TS.g15660.t1	738	639	0	0
Montipora_capitata_HIv3___RNAseq.g37811.t1	972	873	0	0
Montipora_capitata_HIv3___RNAseq.g41259.t1	2154	2055	131	57.8374
Montipora_capitata_HIv3___RNAseq.g14663.t1	711	612	4	5.93004
Montipora_capitata_HIv3___RNAseq.g27208.t1	1002	903	0	0
Montipora_capitata_HIv3___RNAseq.g45146.t1	1593	1494	0	0
Montipora_capitata_HIv3___RNAseq.g2678.t1	645	546	2	3.32343
Montipora_capitata_HIv3___RNAseq.g41824.t1	1857	1758	3.36733	1.73786
Montipora_capitata_HIv3___RNAseq.g31350.t1	327	228	0	0
Montipora_capitata_HIv3___RNAseq.g26437.t1	945	846	8	8.57963
Montipora_capitata_HIv3___RNAseq.g9307.t1	1092	993	0	0
Montipora_capitata_HIv3___TS.g23498.t1	2679	2580	4.59008	1.61417
Montipora_capitata_HIv3___RNAseq.g27914.t1	1071	972	7	6.53402
Montipora_capitata_HIv3___RNAseq.g32495.t1	1152	1053	3.80155	3.27553
Montipora_capitata_HIv3___RNAseq.g47416.t1	2220	2121	0	0
Montipora_capitata_HIv3___RNAseq.g40458.t1	2982	2883	127	39.9676
Montipora_capitata_HIv3___RNAseq.g44702.t1	2508	2409	0	0
Montipora_capitata_HIv3___RNAseq.g33583.t1	504	405	0	0
Montipora_capitata_HIv3___RNAseq.g26943.t1	2739	2640	0	0
Montipora_capitata_HIv3___TS.g1610.t1	426	327	0	0
Montipora_capitata_HIv3___TS.g32126.t1	336	237	0	0
Montipora_capitata_HIv3___RNAseq.g44808.t1	5439	5340	1	0.169906
Montipora_capitata_HIv3___RNAseq.g15252.t1	291	192	0	0
Montipora_capitata_HIv3___RNAseq.g15271.t1	1905	1806	27	13.5642
Montipora_capitata_HIv3___RNAseq.g4309.t1	1143	1044	2	1.73811
Montipora_capitata_HIv3___TS.g49244.t3b	2376	2277	0	0
Montipora_capitata_HIv3___TS.g41388.t1	360	261	0	0
Montipora_capitata_HIv3___RNAseq.g22518.t1	246	147	0	0
Montipora_capitata_HIv3___TS.g31999.t1	1047	948	7.151	6.84396
Montipora_capitata_HIv3___TS.g10862.t1	1311	1212	1	0.748594
Montipora_capitata_HIv3___RNAseq.g38683.t1	705	606	0	0
Montipora_capitata_HIv3___RNAseq.g4910.t1	318	219	1	4.1429
Montipora_capitata_HIv3___RNAseq.g5756.t1c	1065	966	2	1.87846
Montipora_capitata_HIv3___RNAseq.g5756.t1b	480	381	0	0
Montipora_capitata_HIv3___RNAseq.g5824.t1	492	393	0	0
Montipora_capitata_HIv3___RNAseq.g33906.t1	546	447	5	10.1487
Montipora_capitata_HIv3___TS.g33422.t1	1959	1860	6.12144	2.986
Montipora_capitata_HIv3___TS.g26054.t1	786	687	1	1.32066
Montipora_capitata_HIv3___RNAseq.g41541.t1b	1728	1629	0	0
Montipora_capitata_HIv3___RNAseq.g12444.t1	318	219	0	0
Montipora_capitata_HIv3___RNAseq.g30579.t1	1290	1191	2	1.52359
Montipora_capitata_HIv3___RNAseq.g41541.t1a	366	267	5	16.9906
Montipora_capitata_HIv3___RNAseq.g43658.t1	954	855	0	0
Montipora_capitata_HIv3___RNAseq.g22263.t1	438	339	0	0
Montipora_capitata_HIv3___RNAseq.g6970.t1	2091	1992	0	0
Montipora_capitata_HIv3___RNAseq.g46810.t1	666	567	37.0482	59.2833
Montipora_capitata_HIv3___RNAseq.g32117.t1	453	354	0	0
Montipora_capitata_HIv3___RNAseq.g4516.t1	2457	2358	0	0
Montipora_capitata_HIv3___RNAseq.g32497.t1	384	285	0	0
Montipora_capitata_HIv3___TS.g14034.t1	420	321	0	0
Montipora_capitata_HIv3___RNAseq.g5541.t1	2115	2016	15	6.75071
Montipora_capitata_HIv3___RNAseq.g23696.t1	117	18.8979	19	912.196
Montipora_capitata_HIv3___RNAseq.g8540.t1	468	369	0	0
Montipora_capitata_HIv3___RNAseq.g30460.t1	969	870	1	1.04287
Montipora_capitata_HIv3___TS.g2501.t2	2802	2703	1	0.335663
Montipora_capitata_HIv3___RNAseq.g1394.t1	1179	1080	0	0
Montipora_capitata_HIv3___TS.g24497.t1	1125	1026	4	3.53722
Montipora_capitata_HIv3___RNAseq.g21603.t1	1356	1257	4.5	3.24808
Montipora_capitata_HIv3___RNAseq.g8750.t1	348	249	0	0
Montipora_capitata_HIv3___RNAseq.g28583.t1	486	387	0	0
Montipora_capitata_HIv3___RNAseq.g3264.t1	807	708	3	3.84447
Montipora_capitata_HIv3___TS.g21708.t1	753	654	0	0
Montipora_capitata_HIv3___TS.g39818.t1	1302	1203	0	0
Montipora_capitata_HIv3___TS.g2614.t1a	681	582	2	3.11786
Montipora_capitata_HIv3___TS.g2614.t1b	435	336	0	0
Montipora_capitata_HIv3___TS.g2614.t1c	2112	2013	0	0
Montipora_capitata_HIv3___RNAseq.g30054.t1	516	417	12	26.1092
Montipora_capitata_HIv3___RNAseq.g32281.t1	264	165	0	0
Montipora_capitata_HIv3___RNAseq.g4514.t1	789	690	0	0
Montipora_capitata_HIv3___TS.g50827.t1b	819	720	0	0
Montipora_capitata_HIv3___RNAseq.g25297.t1	903	804	0	0
Montipora_capitata_HIv3___RNAseq.g24026.t1	789	690	4.69288	6.17077
Montipora_capitata_HIv3___TS.g50827.t1a	3492	3393	25	6.68506
Montipora_capitata_HIv3___TS.g19121.t1	870	771	0	0
Montipora_capitata_HIv3___RNAseq.g41881.t1	813	714	0	0
Montipora_capitata_HIv3___RNAseq.g30059.t1	489	390	0	0
Montipora_capitata_HIv3___RNAseq.g8542.t1	804	705	0	0
Montipora_capitata_HIv3___RNAseq.g47348.t1	1362	1263	0	0
Montipora_capitata_HIv3___RNAseq.g30509.t1	873	774	4	4.68887
Montipora_capitata_HIv3___TS.g6077.t1	1614	1515	0	0
Montipora_capitata_HIv3___RNAseq.g49422.t1	318	219	0	0
Montipora_capitata_HIv3___RNAseq.g40497.t1	327	228	2	7.95874
Montipora_capitata_HIv3___TS.g42741.t1	1686	1587	0	0
Montipora_capitata_HIv3___RNAseq.g3266.t1	7047	6948	78	10.1855
Montipora_capitata_HIv3___RNAseq.g26941.t1	531	432	0	0
Montipora_capitata_HIv3___RNAseq.g48732.t1	423	324	0	0
Montipora_capitata_HIv3___TS.g23457.t1	636	537	0	0
Montipora_capitata_HIv3___TS.g8457.t2	1839	1740	1	0.521434
Montipora_capitata_HIv3___RNAseq.g49623.t1	2034	1935	4	1.87555
Montipora_capitata_HIv3___TS.g7963.t1	1146	1047	2	1.73313
Montipora_capitata_HIv3___RNAseq.g685.t1a	201	102	0	0
Montipora_capitata_HIv3___RNAseq.g685.t1b	786	687	1	1.32066
Montipora_capitata_HIv3___RNAseq.g48908.t1	306	207	0	0
Montipora_capitata_HIv3___TS.g32941.t1	4356	4257	172	36.6584
Montipora_capitata_HIv3___RNAseq.g27541.t1	366	267	2	6.79622
Montipora_capitata_HIv3___RNAseq.g34968.t1	663	564	197	316.91
Montipora_capitata_HIv3___RNAseq.g17336.t1	1221	1122	0	0
Montipora_capitata_HIv3___RNAseq.g7097.t1	330	231	7.02239	27.5818
Montipora_capitata_HIv3___TS.g3962.t1	252	153	0	0
Montipora_capitata_HIv3___RNAseq.g5993.t1	666	567	0	0
Montipora_capitata_HIv3___RNAseq.g6839.t1	2790	2691	2	0.674319
Montipora_capitata_HIv3___RNAseq.g24256.t1	1050	951	0	0
Montipora_capitata_HIv3___RNAseq.g25295.t1	1278	1179	3	2.30864
Montipora_capitata_HIv3___RNAseq.g43280.t1	885	786	1	1.15432
Montipora_capitata_HIv3___RNAseq.g12446.t1	1299	1200	2	1.51216
Montipora_capitata_HIv3___RNAseq.g45331.t1	1179	1080	0	0
Montipora_capitata_HIv3___RNAseq.g47248.t1	384	285	22	70.0369
Montipora_capitata_HIv3___TS.g26987.t1	2115	2016	1	0.450048
Montipora_capitata_HIv3___RNAseq.g3303.t1	480	381	2	4.76271
Montipora_capitata_HIv3___TS.g11957.t1	1497	1398	1	0.648996
Montipora_capitata_HIv3___RNAseq.g35435.t1	1053	954	0	0
Montipora_capitata_HIv3___TS.g21123.t1	1794	1695	106	56.7394
Montipora_capitata_HIv3___RNAseq.g27088.t1	222	123	1	7.37639
Montipora_capitata_HIv3___TS.g6013.t1	3063	2964	10.9505	3.352
Montipora_capitata_HIv3___RNAseq.g31631.t1	465	366	0	0
Montipora_capitata_HIv3___RNAseq.g14424.t1	810	711	1	1.27608
Montipora_capitata_HIv3___RNAseq.g23509.t1	3216	3117	1669	485.812
Montipora_capitata_HIv3___RNAseq.g43091.t1	690	591	20	30.7038
Montipora_capitata_HIv3___RNAseq.g30160.t1	1881	1782	5	2.54572
Montipora_capitata_HIv3___RNAseq.g24533.t1	738	639	6	8.51921
Montipora_capitata_HIv3___RNAseq.g39574.t1	1128	1029	0	0
Montipora_capitata_HIv3___RNAseq.g3919.t1	1212	1113	4	3.26072
Montipora_capitata_HIv3___RNAseq.g50199.t1	1689	1590	19	10.8419
Montipora_capitata_HIv3___RNAseq.g41158.t1	2448	2349	59	22.7886
Montipora_capitata_HIv3___RNAseq.g21847.t1	732	633	0	0
Montipora_capitata_HIv3___TS.g45185.t1	306	207	0	0
Montipora_capitata_HIv3___RNAseq.g25902.t1	294	195	0	0
Montipora_capitata_HIv3___RNAseq.g6359.t1	378	279	0	0
Montipora_capitata_HIv3___RNAseq.g27543.t1	738	639	6.76597	9.60678
Montipora_capitata_HIv3___RNAseq.g10393.t1	11151	11052	1298	106.557
Montipora_capitata_HIv3___RNAseq.g32067.t1	1779	1680	4.51597	2.43888
Montipora_capitata_HIv3___RNAseq.g46434.t1	3687	3588	1.1023	0.278739
Montipora_capitata_HIv3___RNAseq.g35725.t1	549	450	3.99875	8.06232
Montipora_capitata_HIv3___RNAseq.g7584.t1	303	204	0	0
Montipora_capitata_HIv3___RNAseq.g8979.t1	2775	2676	0	0
Montipora_capitata_HIv3___RNAseq.g32457.t1	276	177	0	0
Montipora_capitata_HIv3___RNAseq.g27342.t1	369	270	9	30.2432
Montipora_capitata_HIv3___RNAseq.g32576.t1	2565	2466	113	41.5752
Montipora_capitata_HIv3___RNAseq.g49621.t1	687	588	0	0
Montipora_capitata_HIv3___RNAseq.g49420.t1	351	252	0	0
Montipora_capitata_HIv3___RNAseq.g27065.t1	621	522	13	22.5955
Montipora_capitata_HIv3___RNAseq.23327_t	3444	3345	12	3.25487
Montipora_capitata_HIv3___RNAseq.g19017.t1	438	339	1	2.67639
Montipora_capitata_HIv3___RNAseq.g30803.t1	1062	963	0	0
Montipora_capitata_HIv3___TS.g19123.t1	765	666	41.0901	55.9773
Montipora_capitata_HIv3___RNAseq.g39695.t1	1683	1584	4	2.29115
Montipora_capitata_HIv3___RNAseq.g37001.t1	4467	4368	74	15.3709
Montipora_capitata_HIv3___TS.g49583.t1	444	345	0	0
Montipora_capitata_HIv3___RNAseq.g27600.t1	1335	1236	0	0
Montipora_capitata_HIv3___RNAseq.g5826.t1	714	615	0	0
Montipora_capitata_HIv3___RNAseq.g37691.t1	651	552	0	0
Montipora_capitata_HIv3___TS.g38878.t1	216	117	0	0
Montipora_capitata_HIv3___RNAseq.g19015.t1	474	375	0	0
Montipora_capitata_HIv3___RNAseq.g22166.t1	315	216	3	12.6013
Montipora_capitata_HIv3___RNAseq.g27920.t1	375	276	0	0
Montipora_capitata_HIv3___RNAseq.g17150.t1	978	879	0	0
Montipora_capitata_HIv3___TS.g8716.t2	582	483	0	0
Montipora_capitata_HIv3___RNAseq.g15116.t1	486	387	0	0
Montipora_capitata_HIv3___TS.g50025.t1	1737	1638	6.65909	3.6885
Montipora_capitata_HIv3___TS.g6871.t1	945	846	153.584	164.712
Montipora_capitata_HIv3___RNAseq.g25551.t1	762	663	0	0
Montipora_capitata_HIv3___TS.g8609.t1	780	681	0	0
Montipora_capitata_HIv3___RNAseq.g10333.t1	1809	1710	0	0
Montipora_capitata_HIv3___RNAseq.g2910.t1	5175	5076	0	0
Montipora_capitata_HIv3___TS.g47552.t1	288	189	1	4.80051
Montipora_capitata_HIv3___RNAseq.g16828.t1	549	450	0	0
Montipora_capitata_HIv3___RNAseq.g31454.t1	2238	2139	0	0
Montipora_capitata_HIv3___RNAseq.g15288.t1	303	204	1	4.44753
Montipora_capitata_HIv3___TS.g46505.t1	633	534	0.955388	1.62326
Montipora_capitata_HIv3___RNAseq.g7095.t1	651	552	0	0
Montipora_capitata_HIv3___RNAseq.g13418.t1	312	213	0	0
Montipora_capitata_HIv3___RNAseq.g36836.t1	1830	1731	10	5.24146
Montipora_capitata_HIv3___RNAseq.g39712.t1	2583	2484	137	50.0401
Montipora_capitata_HIv3___RNAseq.g37401.t1	303	204	0	0
Montipora_capitata_HIv3___RNAseq.g28708.t1	3990	3891	0	0
Montipora_capitata_HIv3___RNAseq.g6535.t1	297	198	0	0
Montipora_capitata_HIv3___RNAseq.g44421.t1	2148	2049	3	1.3284
Montipora_capitata_HIv3___RNAseq.g25269.t1	789	690	1	1.31492
Montipora_capitata_HIv3___RNAseq.g39806.t1	702	603	0	0
Montipora_capitata_HIv3___RNAseq.g43377.t2	1443	1344	0	0
Montipora_capitata_HIv3___RNAseq.g42098.t1	1458	1359	8	5.34096
Montipora_capitata_HIv3___RNAseq.g37003.t1	4569	4470	5	1.01487
Montipora_capitata_HIv3___RNAseq.g7032.t1	5847	5748	44	6.9452
Montipora_capitata_HIv3___RNAseq.g38884.t1	1059	960	0.5	0.47255
Montipora_capitata_HIv3___TS.g23727.t1	636	537	1.23837	2.0923
Montipora_capitata_HIv3___RNAseq.g49843.t1	1494	1395	0	0
Montipora_capitata_HIv3___RNAseq.g14656.t1	1716	1617	25	14.0275
Montipora_capitata_HIv3___RNAseq.g656.t1	4782	4683	31.8282	6.16647
Montipora_capitata_HIv3___RNAseq.g21845.t1	636	537	0	0
Montipora_capitata_HIv3___RNAseq.g25900.t1	390	291	0	0
Montipora_capitata_HIv3___RNAseq.g5689.t1	1701	1602	3	1.69906
Montipora_capitata_HIv3___RNAseq.g33101.t1	498	399	0	0
Montipora_capitata_HIv3___RNAseq.g21675.t1	498	399	0	0
Montipora_capitata_HIv3___TS.g18048.t1	900	801	16	18.1233
Montipora_capitata_HIv3___RNAseq.g14544.t1	366	267	0	0
Montipora_capitata_HIv3___RNAseq.g15831.t1	861	762	0	0
Montipora_capitata_HIv3___RNAseq.g41698.t1	819	720	0	0
Montipora_capitata_HIv3___RNAseq.g31456.t1	1701	1602	0	0
Montipora_capitata_HIv3___RNAseq.g9321.t1a	2364	2265	0	0
Montipora_capitata_HIv3___TS.g34023.t1	723	624	0	0
Montipora_capitata_HIv3___TS.g8082.t1	1089	990	0	0
Montipora_capitata_HIv3___TS.g40577.t1	1380	1281	3.53446	2.50336
Montipora_capitata_HIv3___TS.g35002.t1	270	171	0	0
Montipora_capitata_HIv3___RNAseq.g15782.t1	1422	1323	3	2.05736
Montipora_capitata_HIv3___RNAseq.47453_t	756	657	0	0
Montipora_capitata_HIv3___RNAseq.g34777.t1	1206	1107	0	0
