target_id	length	eff_length	est_counts	tpm
Montipora_capitata_HIv3___RNAseq.g18326.t1	951	852	1	1.03863
Montipora_capitata_HIv3___RNAseq.g14389.t1	285	186	0	0
Montipora_capitata_HIv3___RNAseq.g41278.t1	468	369	0	0
Montipora_capitata_HIv3___TS.g47566.t1	267	168	0	0
Montipora_capitata_HIv3___RNAseq.g27884.t1	480	381	0	0
Montipora_capitata_HIv3___RNAseq.g9166.t1	510	411	3	6.45923
Montipora_capitata_HIv3___TS.g14922.t1b	912	813	0	0
Montipora_capitata_HIv3___RNAseq.g4351.t1	477	378	0	0
Montipora_capitata_HIv3___TS.g14922.t1a	13731	13632	5.14827	0.334198
Montipora_capitata_HIv3___RNAseq.g23069.t1	531	432	0	0
Montipora_capitata_HIv3___RNAseq.g26044.t1	744	645	3	4.11588
Montipora_capitata_HIv3___RNAseq.g29747.t1	828	729	0	0
Montipora_capitata_HIv3___RNAseq.g50617.t1	207	108	0	0
Montipora_capitata_HIv3___RNAseq.g49217.t1	924	825	6	6.43574
Montipora_capitata_HIv3___TS.g26267.t1	297	198	0	0
Montipora_capitata_HIv3___TS.g12434.t1	633	534	0	0
Montipora_capitata_HIv3___TS.g44654.t1	1434	1335	0	0
Montipora_capitata_HIv3___RNAseq.g33347.t1	2025	1926	0	0
Montipora_capitata_HIv3___RNAseq.g44153.t1	1695	1596	51	28.2774
Montipora_capitata_HIv3___RNAseq.g8738.t1	1191	1092	9	7.29325
Montipora_capitata_HIv3___RNAseq.g26591.t1	2235	2136	22.9096	9.49113
Montipora_capitata_HIv3___TS.g39077.t1	390	291	0	0
Montipora_capitata_HIv3___RNAseq.g25466.t1	246	147	1	6.01983
Montipora_capitata_HIv3___RNAseq.g37342.t1	786	687	36	46.3711
Montipora_capitata_HIv3___RNAseq.g43564.t1	1860	1761	0	0
Montipora_capitata_HIv3___RNAseq.g50615.t1	2094	1995	0	0
Montipora_capitata_HIv3___RNAseq.g45562.t1	1497	1398	7	4.4309
Montipora_capitata_HIv3___RNAseq.g29679.t1	1116	1017	0	0
Montipora_capitata_HIv3___RNAseq.g35639.t1	402	303	0	0
Montipora_capitata_HIv3___TS.g34553.t1	777	678	0	0
Montipora_capitata_HIv3___TS.g45459.t1	1092	993	0	0
Montipora_capitata_HIv3___RNAseq.g915.t1	783	684	3	3.88121
Montipora_capitata_HIv3___RNAseq.g2253.t1	2013	1914	1.5	0.693507
Montipora_capitata_HIv3___RNAseq.g2335.t1	477	378	0	0
Montipora_capitata_HIv3___RNAseq.g42379.t1	309	210	1	4.21388
Montipora_capitata_HIv3___RNAseq.g33297.t1	420	321	0	0
Montipora_capitata_HIv3___RNAseq.g24464.t1	981	882	0	0
Montipora_capitata_HIv3___RNAseq.g44442.t1	870	771	0	0
Montipora_capitata_HIv3___RNAseq.g34735.t1	423	324	0	0
Montipora_capitata_HIv3___TS.g50615.t1	1005	906	0	0
Montipora_capitata_HIv3___RNAseq.g7586.t1	774	675	1.51555	1.98686
Montipora_capitata_HIv3___RNAseq.g7512.t1	1416	1317	4	2.68767
Montipora_capitata_HIv3___TS.g6221.t1	534	435	0	0
Montipora_capitata_HIv3___RNAseq.g43093.t1	5490	5391	15	2.4622
Montipora_capitata_HIv3___RNAseq.42939_t	1707	1608	0	0
Montipora_capitata_HIv3___TS.g21710.t1	252	153	0	0
Montipora_capitata_HIv3___RNAseq.g48971.t1	390	291	0	0
Montipora_capitata_HIv3___RNAseq.g7080.t1	2691	2592	0	0
Montipora_capitata_HIv3___TS.g38996.t1	1230	1131	3	2.34725
Montipora_capitata_HIv3___RNAseq.g12601.t1	2214	2115	0	0
Montipora_capitata_HIv3___TS.g2788.t2	1032	933	4	3.79385
Montipora_capitata_HIv3___TS.g998.t1	1044	945	67	62.74
Montipora_capitata_HIv3___TS.g28338.t1	2262	2163	0	0
Montipora_capitata_HIv3___TS.g43032.t1	765	666	0	0
Montipora_capitata_HIv3___RNAseq.g17864.t1	273	174	0	0
Montipora_capitata_HIv3___RNAseq.g27682.t1	1626	1527	3	1.73854
Montipora_capitata_HIv3___RNAseq.g14942.t1	1731	1632	1	0.542227
Montipora_capitata_HIv3___RNAseq.g36686.t1	519	420	0	0
Montipora_capitata_HIv3___TS.g7066.t1	3411	3312	0	0
Montipora_capitata_HIv3___RNAseq.g9837.t1	783	684	8	10.3499
Montipora_capitata_HIv3___RNAseq.g47271.t1	1305	1206	0	0
Montipora_capitata_HIv3___RNAseq.g35205.t1	1212	1113	3	2.38521
Montipora_capitata_HIv3___RNAseq.g32448.t1	546	447	0	0
Montipora_capitata_HIv3___RNAseq.g45422.t1	3456	3357	15.6588	4.1277
Montipora_capitata_HIv3___RNAseq.g27670.t1	504	405	1	2.18497
Montipora_capitata_HIv3___RNAseq.g15765.t1	1497	1398	0	0
Montipora_capitata_HIv3___RNAseq.g43844.t1	354	255	0	0
Montipora_capitata_HIv3___RNAseq.g28404.t1	573	474	0	0
Montipora_capitata_HIv3___TS.g18529.t1	1011	912	0	0
Montipora_capitata_HIv3___RNAseq.g16206.t1	657	558	0	0
Montipora_capitata_HIv3___RNAseq.g16546.t1	510	411	0	0
Montipora_capitata_HIv3___RNAseq.g36887.t1	561	462	0	0
Montipora_capitata_HIv3___RNAseq.g44052.t1	1215	1116	0	0
Montipora_capitata_HIv3___TS.g7577.t3	2955	2856	8	2.47875
Montipora_capitata_HIv3___RNAseq.g28406.t1	801	702	0	0
Montipora_capitata_HIv3___TS.g18848.t1	3405	3306	29	7.76241
Montipora_capitata_HIv3___RNAseq.g14701.t1	918	819	0	0
Montipora_capitata_HIv3___RNAseq.g16204.t1	615	516	0	0
Montipora_capitata_HIv3___TS.g16987.t1	216	117	0	0
Montipora_capitata_HIv3___RNAseq.g18303.t1	441	342	0	0
Montipora_capitata_HIv3___RNAseq.g49913.t1	732	633	0	0
Montipora_capitata_HIv3___RNAseq.g8482.t1	744	645	0	0
Montipora_capitata_HIv3___RNAseq.g197.t1	288	189	0	0
Montipora_capitata_HIv3___RNAseq.g11221.t1	432	333	0	0
Montipora_capitata_HIv3___RNAseq.g20621.t1	636	537	0	0
Montipora_capitata_HIv3___TS.g25295.t1	243	144	0	0
Montipora_capitata_HIv3___RNAseq.g26593.t1	888	789	1.43495	1.60939
Montipora_capitata_HIv3___RNAseq.g33103.t1	1335	1236	0	0
Montipora_capitata_HIv3___RNAseq.g11892.t1	1098	999	0	0
Montipora_capitata_HIv3___RNAseq.g42856.t1	375	276	0	0
Montipora_capitata_HIv3___RNAseq.g43566.t1	1872	1773	5	2.49553
Montipora_capitata_HIv3___RNAseq.g41663.t1	240	141	2.66667	16.736
Montipora_capitata_HIv3___RNAseq.g45560.t2	3999	3900	131	29.7241
Montipora_capitata_HIv3___RNAseq.g15833.t1	675	576	0	0
Montipora_capitata_HIv3___TS.g6614.t1	477	378	0	0
Montipora_capitata_HIv3___RNAseq.g22525.t1	891	792	0	0
Montipora_capitata_HIv3___RNAseq.g37403.t1	1014	915	1	0.96712
Montipora_capitata_HIv3___RNAseq.g47273.t1	1338	1239	0	0
Montipora_capitata_HIv3___RNAseq.g29309.t1	354	255	2	6.94051
Montipora_capitata_HIv3___RNAseq.35634_t	333	234	0	0
Montipora_capitata_HIv3___RNAseq.g40069.t2	585	486	0	0
Montipora_capitata_HIv3___RNAseq.g42269.t1	1131	1032	0	0
Montipora_capitata_HIv3___RNAseq.g44666.t1	588	489	0	0
Montipora_capitata_HIv3___RNAseq.g29346.t1	2979	2880	41	12.5977
Montipora_capitata_HIv3___TS.g4617.t1	657	558	0	0
Montipora_capitata_HIv3___RNAseq.g34245.t1	975	876	109	110.109
Montipora_capitata_HIv3___RNAseq.g24475.t1	561	462	0	0
Montipora_capitata_HIv3___RNAseq.g25129.t1	294	195	1	4.53802
Montipora_capitata_HIv3___TS.g10465.t1	771	672	0	0
Montipora_capitata_HIv3___RNAseq.g23238.t1	1278	1179	45	33.7754
Montipora_capitata_HIv3___RNAseq.g31465.t1	3102	3003	0	0
Montipora_capitata_HIv3___RNAseq.g42425.t1	609	510	0	0
Montipora_capitata_HIv3___RNAseq.g21161.t1	1194	1095	0	0
Montipora_capitata_HIv3___TS.g4638.t1	261	162	0	0
Montipora_capitata_HIv3___RNAseq.g17866.t1	1656	1557	0	0
Montipora_capitata_HIv3___RNAseq.g27680.t1	405	306	0	0
Montipora_capitata_HIv3___RNAseq.g5716.t1	2973	2874	0	0
Montipora_capitata_HIv3___RNAseq.g27093.t1	2661	2562	28.6819	9.90673
Montipora_capitata_HIv3___RNAseq.g11890.t1	2901	2802	1	0.315815
Montipora_capitata_HIv3___TS.g50857.t1	1542	1443	0	0
Montipora_capitata_HIv3___RNAseq.g17313.t1	3504	3405	0	0
Montipora_capitata_HIv3___RNAseq.g10739.t1	1404	1305	0	0
Montipora_capitata_HIv3___TS.g43431.t1	1335	1236	0	0
Montipora_capitata_HIv3___RNAseq.g32938.t1	1527	1428	0	0
Montipora_capitata_HIv3___TS.g24825.t1	1029	930	0	0
Montipora_capitata_HIv3___RNAseq.g43190.t1	321	222	10	39.861
Montipora_capitata_HIv3___RNAseq.g6146.t1	1281	1182	0	0
Montipora_capitata_HIv3___RNAseq.g46676.t1	1098	999	89	78.8362
Montipora_capitata_HIv3___TS.g20096.t1	2556	2457	0	0
Montipora_capitata_HIv3___RNAseq.g26666.t1	489	390	0	0
Montipora_capitata_HIv3___TS.g21591.t1	777	678	0	0
Montipora_capitata_HIv3___RNAseq.g43108.t1	1788	1689	9	4.71535
Montipora_capitata_HIv3___RNAseq.g23059.t1	399	300	0	0
Montipora_capitata_HIv3___RNAseq.g27559.t1	999	900	0	0
Montipora_capitata_HIv3___RNAseq.g14703.t1	558	459	0	0
Montipora_capitata_HIv3___TS.g1058.t2	1221	1122	1	0.788694
Montipora_capitata_HIv3___RNAseq.g16830.t1	1656	1557	0	0
Montipora_capitata_HIv3___RNAseq.g32880.t1	1428	1329	1	0.66585
Montipora_capitata_HIv3___TS.g8537.t1	1569	1470	48	28.8952
Montipora_capitata_HIv3___TS.g43651.t1	525	426	0	0
Montipora_capitata_HIv3___RNAseq.g1255.t1	618	519	0	0
Montipora_capitata_HIv3___RNAseq.g8343.t1	303	204	0	0
Montipora_capitata_HIv3___RNAseq.g31467.t1	1350	1251	0	0
Montipora_capitata_HIv3___RNAseq.g3049.t1	2382	2283	0	0
Montipora_capitata_HIv3___RNAseq.g19703.t1	408	309	0	0
Montipora_capitata_HIv3___RNAseq.g21163.t1	939	840	0	0
Montipora_capitata_HIv3___RNAseq.g30191.t1	528	429	3.777	7.79096
Montipora_capitata_HIv3___RNAseq.g28347.t1	474	375	0	0
Montipora_capitata_HIv3___TS.g37203.t1b	936	837	0	0
Montipora_capitata_HIv3___RNAseq.g17164.t1	684	585	0	0
Montipora_capitata_HIv3___RNAseq.g46719.t2	1263	1164	3	2.28071
Montipora_capitata_HIv3___RNAseq.g38909.t1	354	255	91	315.793
Montipora_capitata_HIv3___RNAseq.g8942.t1	555	456	14	27.1684
Montipora_capitata_HIv3___RNAseq.g15427.t1	492	393	0	0
Montipora_capitata_HIv3___RNAseq.g9523.t1	330	231	0	0
Montipora_capitata_HIv3___RNAseq.g32329.t1	906	807	0	0
Montipora_capitata_HIv3___RNAseq.g43573.t1	432	333	0	0
Montipora_capitata_HIv3___RNAseq.g42226.t1	1779	1680	814	428.762
Montipora_capitata_HIv3___RNAseq.g17586.t1	957	858	0	0
Montipora_capitata_HIv3___RNAseq.g8341.t1	273	174	0	0
Montipora_capitata_HIv3___RNAseq.g40889.t1	246	147	0	0
Montipora_capitata_HIv3___TS.g7215.t1	912	813	3.18888	3.47096
Montipora_capitata_HIv3___RNAseq.g7318.t1	321	222	149	593.929
Montipora_capitata_HIv3___RNAseq.g40867.t1	1083	984	0	0
Montipora_capitata_HIv3___RNAseq.g32416.t1	843	744	2	2.3788
Montipora_capitata_HIv3___RNAseq.g31877.t1	2412	2313	0	0
Montipora_capitata_HIv3___RNAseq.g13403.t1	4191	4092	0	0
Montipora_capitata_HIv3___TS.g4512.t1	2646	2547	0	0
Montipora_capitata_HIv3___RNAseq.g16832.t1	747	648	0.115797	0.158134
Montipora_capitata_HIv3___RNAseq.g29796.t1	2004	1905	5.54315	2.57492
Montipora_capitata_HIv3___RNAseq.g13338.t1	483	384	0	0
Montipora_capitata_HIv3___RNAseq.g28237.t1	660	561	0	0
Montipora_capitata_HIv3___RNAseq.g26770.t1	399	300	0	0
Montipora_capitata_HIv3___RNAseq.g13401.t1	1074	975	0	0
Montipora_capitata_HIv3___RNAseq.g39398.t1	354	255	0	0
Montipora_capitata_HIv3___RNAseq.g25233.t1	525	426	0	0
Montipora_capitata_HIv3___TS.g45809.t3	996	897	1	0.986527
Montipora_capitata_HIv3___RNAseq.g28345.t1	540	441	12	24.0793
Montipora_capitata_HIv3___RNAseq.g30225.t1	6960	6861	116	14.9614
Montipora_capitata_HIv3___RNAseq.g48700.t1	1176	1077	2	1.6433
Montipora_capitata_HIv3___RNAseq.g12488.t1	333	234	0	0
Montipora_capitata_HIv3___TS.g38295.t1	558	459	98	188.936
Montipora_capitata_HIv3___RNAseq.g38913.t1	339	240	1	3.68714
Montipora_capitata_HIv3___RNAseq.g3173.t1	2319	2220	13	5.18193
Montipora_capitata_HIv3___TS.g45797.t1	303	204	0	0
Montipora_capitata_HIv3___RNAseq.g22975.t1	1194	1095	0	0
Montipora_capitata_HIv3___RNAseq.g40410.t1	363	264	12	40.2234
Montipora_capitata_HIv3___RNAseq.g20453.t1	4818	4719	584	109.513
Montipora_capitata_HIv3___TS.g48314.t1b	780	681	0	0
Montipora_capitata_HIv3___RNAseq.g34298.t1	606	507	0	0
Montipora_capitata_HIv3___TS.g48314.t1a	1029	930	0	0
Montipora_capitata_HIv3___RNAseq.g4760.t1	1392	1293	15	10.2658
Montipora_capitata_HIv3___RNAseq.g45285.t1	492	393	0	0
Montipora_capitata_HIv3___RNAseq.g842.t1	369	270	0	0
Montipora_capitata_HIv3___RNAseq.g10967.t1	378	279	1	3.17174
Montipora_capitata_HIv3___RNAseq.g2263.t1	579	480	0	0
Montipora_capitata_HIv3___RNAseq.g20451.t1	2052	1953	73	33.0767
Montipora_capitata_HIv3___TS.g17000.t1	1323	1224	0	0
Montipora_capitata_HIv3___TS.g42410.t1	492	393	0	0
Montipora_capitata_HIv3___RNAseq.g11938.t2	4215	4116	20	4.29988
Montipora_capitata_HIv3___TS.g1480.t1	675	576	0	0
Montipora_capitata_HIv3___RNAseq.g30928.t1	300	201	0	0
Montipora_capitata_HIv3___RNAseq.g1317.t1	300	201	0	0
Montipora_capitata_HIv3___TS.g24414.t1	423	324	2.02219	5.52304
Montipora_capitata_HIv3___RNAseq.g11762.t1	360	261	0	0
Montipora_capitata_HIv3___RNAseq.g17892.t1	2673	2574	0	0
Montipora_capitata_HIv3___RNAseq.g28235.t1	732	633	0	0
Montipora_capitata_HIv3___TS.g3722.t1	423	324	1	2.73122
Montipora_capitata_HIv3___RNAseq.g28327.t1	726	627	0	0
Montipora_capitata_HIv3___RNAseq.g26694.t2	1638	1539	13	7.47491
Montipora_capitata_HIv3___RNAseq.g16478.t1	690	591	0	0
Montipora_capitata_HIv3___RNAseq.g9835.t1	1188	1089	2	1.62519
Montipora_capitata_HIv3___RNAseq.g18808.t1	426	327	0	0
Montipora_capitata_HIv3___RNAseq.g21832.t1	1131	1032	0	0
Montipora_capitata_HIv3___RNAseq.g1785.t1	399	300	0	0
Montipora_capitata_HIv3___RNAseq.g31131.t1	1806	1707	0	0
Montipora_capitata_HIv3___RNAseq.g38911.t1	504	405	0	0
Montipora_capitata_HIv3___RNAseq.g33037.t1	474	375	0	0
Montipora_capitata_HIv3___RNAseq.g10646.t1	351	252	0	0
Montipora_capitata_HIv3___RNAseq.g17703.t1	297	198	0	0
Montipora_capitata_HIv3___RNAseq.g23720.t1	1137	1038	0.5	0.42626
Montipora_capitata_HIv3___RNAseq.g3904.t1	300	201	0	0
Montipora_capitata_HIv3___RNAseq.g9118.t1	1191	1092	0	0
Montipora_capitata_HIv3___RNAseq.g35085.t1	903	804	2	2.20128
Montipora_capitata_HIv3___RNAseq.g24983.t1	435	336	0	0
Montipora_capitata_HIv3___RNAseq.g49896.t1	912	813	0	0
Montipora_capitata_HIv3___RNAseq.g3223.t1	669	570	259	402.093
Montipora_capitata_HIv3___RNAseq.g31796.t1b	678	579	1	1.52835
Montipora_capitata_HIv3___RNAseq.g49911.t1	1296	1197	122	90.1918
Montipora_capitata_HIv3___RNAseq.g32966.t1	441	342	0	0
Montipora_capitata_HIv3___RNAseq.18813_t	1893	1794	0	0
Montipora_capitata_HIv3___TS.g7183.t1	1152	1053	376.473	316.379
Montipora_capitata_HIv3___RNAseq.g46907.t1	840	741	7	8.35952
Montipora_capitata_HIv3___RNAseq.g40385.t1	3138	3039	12	3.49423
Montipora_capitata_HIv3___RNAseq.g12355.t1	1833	1734	0	0
Montipora_capitata_HIv3___TS.g40585.t1	2229	2130	0	0
Montipora_capitata_HIv3___TS.g17517.t1	1290	1191	3	2.229
Montipora_capitata_HIv3___RNAseq.g47668.t1	2844	2745	2	0.644747
Montipora_capitata_HIv3___RNAseq.g50104.t1	2154	2055	3.5	1.50715
Montipora_capitata_HIv3___RNAseq.g35738.t1	1230	1131	0	0
Montipora_capitata_HIv3___RNAseq.g47963.t1	1512	1413	24	15.0304
Montipora_capitata_HIv3___RNAseq.g4687.t1	555	456	6	11.6436
Montipora_capitata_HIv3___RNAseq.g29835.t1	627	528	0	0
Montipora_capitata_HIv3___RNAseq.g47591.t2	696	597	6	8.89362
Montipora_capitata_HIv3___RNAseq.g48547.t1	543	444	0	0
Montipora_capitata_HIv3___RNAseq.g48702.t1	519	420	0	0
Montipora_capitata_HIv3___RNAseq.g32089.t1	342	243	0	0
Montipora_capitata_HIv3___RNAseq.g22407.t2	768	669	2	2.64549
Montipora_capitata_HIv3___RNAseq.g20317.t1	1146	1047	1	0.845191
Montipora_capitata_HIv3___RNAseq.g21065.t1b	696	597	0	0
Montipora_capitata_HIv3___RNAseq.g21065.t1a	1776	1677	0	0
Montipora_capitata_HIv3___TS.g37268.t1	930	831	4	4.25952
Montipora_capitata_HIv3___RNAseq.g6759.t1	381	282	1	3.138
Montipora_capitata_HIv3___RNAseq.g6714.t1	9504	9405	597.439	56.213
Montipora_capitata_HIv3___RNAseq.g35974.t1	336	237	0	0
Montipora_capitata_HIv3___RNAseq.g42025.t1	774	675	0	0
Montipora_capitata_HIv3___TS.g7951.t1	405	306	0	0
Montipora_capitata_HIv3___RNAseq.g47593.t1	219	120	0	0
Montipora_capitata_HIv3___RNAseq.g22405.t1	1086	987	2	1.79314
Montipora_capitata_HIv3___RNAseq.g12191.t1	1476	1377	0	0
Montipora_capitata_HIv3___RNAseq.g32941.t1	303	204	0	0
Montipora_capitata_HIv3___TS.g2145.t1	900	801	0	0
Montipora_capitata_HIv3___RNAseq.g4666.t1	1617	1518	22	12.8249
Montipora_capitata_HIv3___RNAseq.g28737.t1	378	279	7	22.2022
Montipora_capitata_HIv3___RNAseq.g34853.t1	405	306	17.2247	49.8116
Montipora_capitata_HIv3___RNAseq.g13640.t1	825	726	0	0
Montipora_capitata_HIv3___TS.g32002.t1a	984	885	0	0
Montipora_capitata_HIv3___RNAseq.g5036.t1	1767	1668	9	4.77472
Montipora_capitata_HIv3___TS.g18800.t1	762	663	5	6.67357
Montipora_capitata_HIv3___TS.g32002.t1b	507	408	0	0
Montipora_capitata_HIv3___RNAseq.g41517.t1	843	744	0	0
Montipora_capitata_HIv3___RNAseq.g42965.t1	1527	1428	4	2.47875
Montipora_capitata_HIv3___RNAseq.g47167.t1	2130	2031	0	0
Montipora_capitata_HIv3___RNAseq.g42928.t1	366	267	0	0
Montipora_capitata_HIv3___RNAseq.g21693.t1	2145	2046	1	0.43251
Montipora_capitata_HIv3___RNAseq.g12357.t1	396	297	0	0
Montipora_capitata_HIv3___RNAseq.g4359.t1	516	417	0	0
Montipora_capitata_HIv3___RNAseq.g16266.t1	276	177	0	0
Montipora_capitata_HIv3___RNAseq.g24018.t1	651	552	0	0
Montipora_capitata_HIv3___TS.g19229.t1	1215	1116	0	0
Montipora_capitata_HIv3___RNAseq.g40683.t1	312	213	0	0
Montipora_capitata_HIv3___RNAseq.g16733.t1	432	333	1	2.6574
Montipora_capitata_HIv3___RNAseq.g27390.t1	873	774	0	0
Montipora_capitata_HIv3___RNAseq.g18674.t1	909	810	0	0
Montipora_capitata_HIv3___RNAseq.g50057.t1	1749	1650	0	0
Montipora_capitata_HIv3___RNAseq.g4703.t1	2769	2670	57	18.8914
Montipora_capitata_HIv3___RNAseq.g26664.t1	4203	4104	6	1.29374
Montipora_capitata_HIv3___RNAseq.g26629.t1	279	180	0	0
Montipora_capitata_HIv3___RNAseq.g43069.t1	1314	1215	79	57.5377
Montipora_capitata_HIv3___RNAseq.g8826.t1	2196	2097	3	1.26597
Montipora_capitata_HIv3___TS.g28191.t1	3069	2970	23	6.85288
Montipora_capitata_HIv3___RNAseq.g34216.t1a	1086	987	5	4.48285
Montipora_capitata_HIv3___RNAseq.g35164.t1	591	492	0	0
Montipora_capitata_HIv3___RNAseq.g34216.t1c	3942	3843	7	1.61187
Montipora_capitata_HIv3___RNAseq.g28388.t1	510	411	0	0
Montipora_capitata_HIv3___RNAseq.g44605.t1	2205	2106	14	5.88262
Montipora_capitata_HIv3___RNAseq.g49852.t1	1401	1302	3	2.03897
Montipora_capitata_HIv3___TS.g22186.t1	300	201	0	0
Montipora_capitata_HIv3___RNAseq.g41230.t1	402	303	0	0
Montipora_capitata_HIv3___RNAseq.g47605.t1	1359	1260	0	0
Montipora_capitata_HIv3___TS.g35474.t1	351	252	0	0
Montipora_capitata_HIv3___TS.g39605.t1b	414	315	1	2.80925
Montipora_capitata_HIv3___RNAseq.g48723.t1	288	189	0	0
Montipora_capitata_HIv3___TS.g25171.t1	228	129	0	0
Montipora_capitata_HIv3___TS.g6496.t1	1158	1059	0	0
Montipora_capitata_HIv3___RNAseq.g47607.t1	1365	1266	1	0.698985
Montipora_capitata_HIv3___RNAseq.g33031.t1	1422	1323	0	0
Montipora_capitata_HIv3___RNAseq.g4720.t1	1419	1320	137	91.8434
Montipora_capitata_HIv3___TS.g31067.t1	834	735	0	0
Montipora_capitata_HIv3___RNAseq.g47439.t1	3165	3066	0	0
Montipora_capitata_HIv3___RNAseq.g19733.t1	813	714	26	32.2238
Montipora_capitata_HIv3___RNAseq.g10099.t1	297	198	0	0
Montipora_capitata_HIv3___RNAseq.g50115.t1	1029	930	1	0.951521
Montipora_capitata_HIv3___RNAseq.g33267.t1	429	330	0	0
Montipora_capitata_HIv3___RNAseq.g21923.t1	2169	2070	1	0.427495
Montipora_capitata_HIv3___TS.g48139.t1	675	576	11	16.8994
Montipora_capitata_HIv3___RNAseq.g41042.t1	360	261	0	0
Montipora_capitata_HIv3___RNAseq.g3663.t1	834	735	0	0
Montipora_capitata_HIv3___TS.g25267.t3	750	651	1	1.35932
Montipora_capitata_HIv3___RNAseq.g20788.t1	957	858	7	7.21958
Montipora_capitata_HIv3___RNAseq.g26350.t1	1941	1842	0	0
Montipora_capitata_HIv3___RNAseq.g19916.t1	1611	1512	0	0
Montipora_capitata_HIv3___RNAseq.g2413.t1	303	204	1	4.33782
Montipora_capitata_HIv3___TS.g50115.t1	276	177	0	0
Montipora_capitata_HIv3___RNAseq.g13204.t1	498	399	0	0
Montipora_capitata_HIv3___RNAseq.g37112.t1	3648	3549	188	46.8763
Montipora_capitata_HIv3___RNAseq.g13560.t1	603	504	2	3.51157
Montipora_capitata_HIv3___TS.g42751.t1	393	294	0	0
Montipora_capitata_HIv3___RNAseq.g12509.t1	2520	2421	0	0
Montipora_capitata_HIv3___TS.g14155.t1	1647	1548	2.14352	1.22534
Montipora_capitata_HIv3___RNAseq.g30227.t1	882	783	3	3.39048
Montipora_capitata_HIv3___RNAseq.g6965.t1	1113	1014	0	0
Montipora_capitata_HIv3___TS.g42656.t1	447	348	0	0
Montipora_capitata_HIv3___RNAseq.g32631.t1	981	882	0	0
Montipora_capitata_HIv3___TS.g26398.t1	279	180	0	0
Montipora_capitata_HIv3___RNAseq.g43904.t1	1686	1587	2	1.1152
Montipora_capitata_HIv3___RNAseq.g43949.t1	306	207	3.42955	14.6612
Montipora_capitata_HIv3___RNAseq.g17681.t1	1674	1575	0	0
Montipora_capitata_HIv3___RNAseq.g45435.t1	207	108	8	65.5492
Montipora_capitata_HIv3___RNAseq.g31099.t1	1149	1050	1	0.842776
Montipora_capitata_HIv3___TS.g4378.t1	1527	1428	0	0
Montipora_capitata_HIv3___TS.g28815.t1	3213	3114	3	0.852519
Montipora_capitata_HIv3___RNAseq.g4701.t1	1242	1143	2	1.54841
Montipora_capitata_HIv3___RNAseq.g2871.t1	954	855	0	0
Montipora_capitata_HIv3___TS.g46446.t1	555	456	2	3.88121
Montipora_capitata_HIv3___RNAseq.g16309.t1	411	312	0	0
Montipora_capitata_HIv3___TS.g36738.t1	1251	1152	0	0
Montipora_capitata_HIv3___TS.g42466.t1	1257	1158	0	0
Montipora_capitata_HIv3___RNAseq.g42031.t1	258	159	0	0
Montipora_capitata_HIv3___RNAseq.g20070.t1	1017	918	1	0.963959
Montipora_capitata_HIv3___TS.g21452.t1	735	636	0	0
Montipora_capitata_HIv3___RNAseq.g46338.t1	558	459	0	0
Montipora_capitata_HIv3___TS.g45494.t1	834	735	0	0
Montipora_capitata_HIv3___RNAseq.g37110.t1	222	123	0	0
Montipora_capitata_HIv3___RNAseq.g33173.t1	684	585	0	0
Montipora_capitata_HIv3___RNAseq.g13541.t1	1212	1113	0	0
Montipora_capitata_HIv3___RNAseq.g3949.t1	411	312	0	0
Montipora_capitata_HIv3___RNAseq.g25153.t1	1392	1293	0	0
Montipora_capitata_HIv3___TS.g3462.t1	516	417	0	0
Montipora_capitata_HIv3___RNAseq.g840.t1	384	285	0	0
Montipora_capitata_HIv3___RNAseq.g49428.t1	507	408	0	0
Montipora_capitata_HIv3___RNAseq.g4422.t1	981	882	0	0
Montipora_capitata_HIv3___RNAseq.g20848.t1	654	555	0	0
Montipora_capitata_HIv3___RNAseq.g19731.t1	2424	2325	2	0.761217
Montipora_capitata_HIv3___RNAseq.g1462.t1	513	414	0	0
Montipora_capitata_HIv3___TS.g24115.t1	492	393	0.341709	0.769422
Montipora_capitata_HIv3___RNAseq.g6707.t1	1200	1101	0	0
Montipora_capitata_HIv3___RNAseq.g42768.t1	498	399	0	0
Montipora_capitata_HIv3___RNAseq.g37409.t1	495	396	1	2.23463
Montipora_capitata_HIv3___RNAseq.g29338.t1	480	381	0	0
Montipora_capitata_HIv3___TS.g2615.t1	909	810	0	0
Montipora_capitata_HIv3___TS.g39609.t2	1152	1053	4	3.3615
Montipora_capitata_HIv3___RNAseq.g9645.t1	321	222	1	3.9861
Montipora_capitata_HIv3___TS.g20737.t2	2700	2601	151	51.3734
Montipora_capitata_HIv3___RNAseq.g4858.t1	1332	1233	0	0
Montipora_capitata_HIv3___RNAseq.g41552.t1	1689	1590	27	15.0269
Montipora_capitata_HIv3___RNAseq.g50638.t1	570	471	0	0
Montipora_capitata_HIv3___RNAseq.g30899.t1	1050	951	1	0.93051
Montipora_capitata_HIv3___RNAseq.g33345.t1	324	225	0	0
Montipora_capitata_HIv3___TS.g33212.t1	654	555	2	3.18888
Montipora_capitata_HIv3___RNAseq.g17399.t1	834	735	0	0
Montipora_capitata_HIv3___RNAseq.g27413.t1	3528	3429	2	0.516136
Montipora_capitata_HIv3___RNAseq.g22907.t1	1962	1863	1804	856.89
Montipora_capitata_HIv3___TS.g18485.t2	720	621	0	0
